event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
97290c3321443c55,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+12h,2023-11-08T05:54:21Z,0.21686057001727418,0.2038,0.2224,0.16285,0.2156,0.2265,0.050556586270871895,0.04901003911536428,0.04351586932046558,0.03672822673680064,10,no,,no
97290c3321443c55,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+24h,2023-11-08T05:54:21Z,0.21686057001727418,0.2038,0.2224,0.16285,0.2156,0.2336,0.08348794063079779,0.04611754159440484,0.06272234914139085,0.04712004722246967,10,no,,no
97290c3321443c55,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+3d,2023-11-08T05:54:21Z,0.21686057001727418,0.2038,0.2224,0.16285,0.2156,0.2344,0.0871985157699442,0.0357098116902419,-0.006778824084345381,0.009661054079910497,10,no,,no
97290c3321443c55,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+7d,2023-11-08T05:54:21Z,0.21686057001727418,0.2038,0.2224,0.16285,0.2156,0.2562,0.1883116883116882,0.17864583949326684,0.1319646655823592,0.09504091603169809,10,no,,no
97290c3321443c55,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+14d,2023-11-08T05:54:21Z,0.21686057001727418,0.2038,0.2224,0.16285,0.2156,0.2777,0.28803339517625215,0.25684152718382247,0.23204293180873514,0.216304020502862,10,no,,no
97290c3321443c55,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+30d,2023-11-08T05:54:21Z,0.21686057001727418,0.2038,0.2224,0.16285,0.2156,0.2951,0.36873840445269,0.13723251903671763,0.10433101143380297,0.07698103690498181,10,no,,no
97290c3321443c55,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+60d,2023-11-08T05:54:21Z,0.21686057001727418,0.2038,0.2224,0.16285,0.2156,0.3873,0.7963821892393319,0.5517288095105293,0.6027119161787222,0.38737929049179204,10,no,,no
97290c3321443c55,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+90d,2023-11-08T05:54:21Z,0.21686057001727418,0.2038,0.2224,0.16285,0.2156,0.236,0.09461966604823724,-0.1188307847420389,-0.13685122114595982,-0.3332000101154745,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-30d,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.366,0.5701415701415702,0.5485850029567807,0.6299617330528152,0.6175845235654221,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-14d,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.2632,0.129129129129129,0.19871699746477434,0.1828940714754741,0.1947628293976409,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-7d,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.2524,0.08279708279708275,0.08197785406902725,0.09302452382109627,0.08438332323447577,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-3d,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.2456,0.053625053625053765,0.05706171581056885,0.08453587558633602,0.05358697747539894,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-1d,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.2418,0.03732303732303732,0.034384479244773836,0.04855756604407835,0.027044104686469596,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-24h,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.2418,0.03732303732303732,0.034384479244773836,0.04855756604407835,0.027044104686469596,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-4h,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.2357,0.011154011154011156,0.011471875626380634,0.012216107842893065,0.01363469757997815,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-1h,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.2335,0.001716001716001836,0.002293513724409335,0.0018556399260938328,0.0031382875940174303,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+1h,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.2341,0.004290004290004257,-0.0004411696917756558,0.000752502967672708,0.001979324357303203,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+4h,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.2328,-0.0012870012870012104,-0.004324761024773416,-0.005556545347088049,-0.0017934649747936905,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+12h,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.2419,0.037752037752037726,0.010074774749110338,0.0055379258298966505,0.01658648192635461,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+24h,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.2478,0.06306306306306309,0.021717394880504948,0.03718767958691793,0.02966662083766626,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+3d,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.2517,0.07979407979407971,-0.016726573362686903,0.028153330825498424,0.021169187621762973,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+7d,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.2687,0.15272415272415274,-0.02926594899946444,0.007178823199134321,0.048965651974139074,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+14d,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.2677,0.14843414843414848,-0.05474319223017177,-0.09622045856891925,0.04166650930464308,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+30d,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.3004,0.28871728871728863,-0.27635306179291286,-0.3784910049460988,-0.1314840543304388,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+60d,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.3195,0.3706563706563706,-0.2473084909980663,-0.06500638190895258,-0.11878815924698516,10,no,,no
f4ed283c6199a8ec,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+90d,2024-02-07T08:10:03Z,0.24511488437415932,0.2456,0.236,0.2678,0.2331,0.2152,-0.07679107679107677,-0.5725471785663906,-0.39675299364286987,-0.3547586002468503,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-30d,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.271,-0.0696876072777205,0.19198499367938082,0.23390573189844066,0.09082259023430714,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-14d,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.2687,-0.07758324751115686,0.054539039749611495,0.11021139246301159,-0.009023974900869897,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-7d,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.2677,-0.08101613456917267,0.010831579928972768,0.003726396605389426,-0.027601615214216654,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-3d,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.2672,-0.08273257809818058,0.012069375907973523,-0.015543132090523493,-0.030707021597774664,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-1d,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.2789,-0.04256779951939593,-0.024791732380742393,-0.033231575523824164,-0.03610111399644579,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-24h,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.2789,-0.04256779951939593,-0.024791732380742393,-0.033231575523824164,-0.03610111399644579,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-4h,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.2918,0.001716443529007794,0.007113015539011891,0.006901184522596138,-5.492915329815542e-05,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-1h,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.2914,0.00034328870580147,-0.0018784787994210461,-0.004417078469806324,-0.002401598162814933,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+1h,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.2908,-0.001716443529007905,-0.003558222568781022,-0.003893665725603568,-0.0012304851914989312,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+4h,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.2932,0.00652248541023015,-0.032358095549912536,-0.0266032737730042,-0.01895316429249818,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+12h,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.2836,-0.026433230346721515,-0.1013783781620593,-0.054162061627377134,-0.05282216700086556,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+24h,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.3018,0.036045314109165894,-0.05961279648096718,-0.030821238776114868,-0.05275417084672526,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+3d,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.3414,0.17198764160659108,0.08569101724962813,0.120370869615263,0.02496671041587764,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+7d,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.3077,0.05629934775145884,-0.10708553133547571,-0.10286851054458812,-0.09388325190276609,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+14d,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.3737,0.2828698935805012,0.018827664230745667,0.04141041666735945,-0.015982860777080665,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+30d,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.4014,0.37796086508753857,0.14846079606243245,0.283802155429959,0.05214043093543891,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+60d,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.2379,-0.18331616889804325,-0.30373011631422686,-0.2021208493107315,-0.23695829308538316,10,no,,no
b2cc4b062b33b008,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+90d,2024-02-28T05:35:27Z,0.27829378145560046,0.2672,0.2912,0.26255,0.2913,0.2387,-0.1805698592516306,-0.3727362805346287,-0.36776176539736316,-0.2937860984834575,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-30d,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.02757,0.447244094488189,0.13315375167266774,0.020403726618383633,0.09688616694018076,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-14d,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.02282,0.1979002624671915,0.025300030818946606,0.03362560989223873,0.028884489573340083,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-7d,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.02021,0.0608923884514434,0.01621634630442692,0.013197008559304724,0.0018714923074849912,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-3d,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.01872,-0.017322834645669305,0.007159553207638392,0.033897737807565886,0.023742983622057748,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-1d,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.01907,0.0010498687664042272,0.00730721438683668,0.015228750213974629,0.015112703635617498,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-24h,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.01907,0.0010498687664042272,0.00730721438683668,0.015228750213974629,0.015112703635617498,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-4h,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.01902,-0.0015748031496064518,0.007694879417242673,0.00430731006409224,0.007611727323147521,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-1h,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.01907,0.0010498687664042272,0.0026538935551545517,0.00041818686239269987,0.0033477995607763657,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+1h,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.01884,-0.011023622047244164,-0.005221043894391597,-0.0003325756288126147,-0.0032726527926212447,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+4h,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.01871,-0.01784776902887142,-0.008303679385435636,-0.007482751980252278,-0.00402989862575719,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+12h,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.01906,0.0005249343832021136,-0.022472834993172874,-0.02927958384048135,-0.022572615229220782,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+24h,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.0191,0.002624671916010346,-0.03687368510999911,-0.027730020869231486,-0.018145033764363473,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+3d,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.01782,-0.06456692913385842,-0.0945051619545596,-0.08507281803935074,-0.0626215313902133,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+7d,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.0175,-0.08136482939632539,-0.13896347748943505,-0.11971403402050873,-0.10033657547833508,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+14d,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.01728,-0.09291338582677167,-0.14804339371327435,-0.22288023950750735,-0.10453989925112715,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+30d,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.01437,-0.24566929133858262,-0.25176128764722183,-0.24984993877857276,-0.12987505537719707,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+60d,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.01531,-0.19632545931758527,-0.2045694985260692,-0.19464437037949012,-0.0863832901253098,10,no,,no
c14242f1e93ac244,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+90d,2025-11-26T07:00:00Z,0.019133957822022443,0.01895,0.01927,0.021995,0.01905,0.01101,-0.4220472440944881,-0.1406794618506615,-0.042080390413752444,-0.06303996392770139,10,no,,no
380565e73a2cb3e0,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-30d,2026-03-10T08:00:00Z,0.01122357839717808,0.01086,0.01074,0.01183,0.01093,0.01229,0.12442817932296424,0.12504733347467,0.0958660557319917,0.12006398109461472,10,no,,no
380565e73a2cb3e0,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-14d,2026-03-10T08:00:00Z,0.01122357839717808,0.01086,0.01074,0.01183,0.01093,0.01101,0.007319304666056681,0.11080233668854522,0.1170278018492169,0.08203080150345762,10,no,,no
380565e73a2cb3e0,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-7d,2026-03-10T08:00:00Z,0.01122357839717808,0.01086,0.01074,0.01183,0.01093,0.01126,0.030192131747483808,0.08260484593232231,0.0808271966636106,0.05586797135711226,10,no,,no
380565e73a2cb3e0,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-3d,2026-03-10T08:00:00Z,0.01122357839717808,0.01086,0.01074,0.01183,0.01093,0.01076,-0.015553522415370558,0.02565699890591966,0.02296354146054269,0.007866423677361345,10,no,,no
380565e73a2cb3e0,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-1d,2026-03-10T08:00:00Z,0.01122357839717808,0.01086,0.01074,0.01183,0.01093,0.01081,-0.010978956999085132,0.029958757479208065,0.018409504408508415,0.015267129130478119,10,no,,no
380565e73a2cb3e0,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-24h,2026-03-10T08:00:00Z,0.01122357839717808,0.01086,0.01074,0.01183,0.01093,0.01081,-0.010978956999085132,0.029958757479208065,0.018409504408508415,0.015267129130478119,10,no,,no
380565e73a2cb3e0,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-4h,2026-03-10T08:00:00Z,0.01122357839717808,0.01086,0.01074,0.01183,0.01093,0.01099,0.0054894784995425105,0.014490124382824932,0.011113436463251691,0.009738833245133171,10,no,,no
380565e73a2cb3e0,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,-1h,2026-03-10T08:00:00Z,0.01122357839717808,0.01086,0.01074,0.01183,0.01093,0.01092,-0.0009149130832571961,0.0033753245472011306,0.0021328152168687,0.0025823531320622872,10,no,,no
380565e73a2cb3e0,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+1h,2026-03-10T08:00:00Z,0.01122357839717808,0.01086,0.01074,0.01183,0.01093,0.01098,0.0045745654162854255,-0.0006517574883027066,-0.0007285790421471816,-0.004383531920450035,10,no,,no
380565e73a2cb3e0,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+4h,2026-03-10T08:00:00Z,0.01122357839717808,0.01086,0.01074,0.01183,0.01093,0.01094,0.0009149130832570851,0.003595038786540772,0.004536217044331603,0.0008303324677494617,10,no,,no
380565e73a2cb3e0,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+12h,2026-03-10T08:00:00Z,0.01122357839717808,0.01086,0.01074,0.01183,0.01093,0.01095,0.0018298261665141702,0.008530069712737065,0.008980078685629334,0.002154273588870237,10,no,,no
380565e73a2cb3e0,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+24h,2026-03-10T08:00:00Z,0.01122357839717808,0.01086,0.01074,0.01183,0.01093,0.01103,0.009149130832570851,0.0239580592673736,0.025437707441377633,0.01821393380962031,10,no,,no
380565e73a2cb3e0,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+3d,2026-03-10T08:00:00Z,0.01122357839717808,0.01086,0.01074,0.01183,0.01093,0.01113,0.018298261665141702,0.0025768657596201283,-0.002496286449592988,-0.005799638868729508,10,no,,no
380565e73a2cb3e0,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+7d,2026-03-10T08:00:00Z,0.01122357839717808,0.01086,0.01074,0.01183,0.01093,0.01189,0.08783165599268061,0.03863011452794951,-0.04019723666603703,0.01445721989861104,10,no,,no
380565e73a2cb3e0,GMT,GMT,SPOT_PAIR_REMOVED,GMTUSDT,spot,binance_spot,binance,binance,+14d,2026-03-10T08:00:00Z,0.01122357839717808,0.01086,0.01074,0.01183,0.01093,0.01059,-0.031107044830741115,-0.03471024480268259,-0.0786409125291958,-0.04751940542367826,10,no,,no
