event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
883be5f03c250685,ALPHA,ALPHA,SPOT_PAIR_REMOVED,ALPHAUSDT,spot,binance_spot,binance,binance,+7d,2025-04-09T07:00:05Z,0.029306094618093397,0.0289,0.0259,0.03745,0.0272,0.0262,-0.03676470588235281,-0.10973097411474941,-0.09126677203983902,-0.1139951375272561,10,no,,no
883be5f03c250685,ALPHA,ALPHA,SPOT_PAIR_REMOVED,ALPHAUSDT,spot,binance_spot,binance,binance,+14d,2025-04-09T07:00:05Z,0.029306094618093397,0.0289,0.0259,0.03745,0.0272,0.0326,0.19852941176470584,-0.013065751421388772,-0.009555904023703432,-0.03411917957858254,10,no,,no
883be5f03c250685,ALPHA,ALPHA,SPOT_PAIR_REMOVED,ALPHAUSDT,spot,binance_spot,binance,binance,+30d,2025-04-09T07:00:05Z,0.029306094618093397,0.0289,0.0259,0.03745,0.0272,0.031,0.13970588235294112,-0.19409865781045865,-0.4539588001733661,-0.19547674925978265,10,no,,no
883be5f03c250685,ALPHA,ALPHA,SPOT_PAIR_REMOVED,ALPHAUSDT,spot,binance_spot,binance,binance,+60d,2025-04-09T07:00:05Z,0.029306094618093397,0.0289,0.0259,0.03745,0.0272,0.0251,-0.07720588235294112,-0.43414833822991095,-0.7722302515513526,-0.29872147025541496,10,no,,no
883be5f03c250685,ALPHA,ALPHA,SPOT_PAIR_REMOVED,ALPHAUSDT,spot,binance_spot,missing,binance,+90d,2025-04-09T07:00:05Z,0.029306094618093397,0.0289,0.0259,0.03745,0.0272,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,binance,binance,-30d,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,0.0282,-0.05369127516778527,0.16025026224881433,0.1336026200562883,0.14576507498670924,10,no,,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,binance,binance,-14d,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,0.0326,0.09395973154362403,0.12218694643636496,0.12078119523387065,0.05619096170042316,10,no,,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,binance,binance,-7d,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,0.0312,0.046979865771812124,0.07074985364600261,0.07167169329301348,0.03751398727364328,10,no,,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,binance,binance,-3d,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,0.0323,0.08389261744966459,0.0980867716035917,0.08912978394701077,0.0887634040886665,10,no,,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,binance,binance,-1d,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,0.0304,0.020134228187919545,0.04743198663952641,0.04132736771711787,0.05077014611531988,10,no,,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,binance,binance,-24h,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,0.0304,0.020134228187919545,0.04743198663952641,0.04132736771711787,0.05077014611531988,10,no,,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,binance,binance,-4h,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,0.0299,0.003355704697986628,0.00797773553660508,0.009907595564998428,0.008915569145434265,10,no,,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,binance,binance,-1h,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,0.0299,0.003355704697986628,0.003661091639113212,0.004686727303639948,0.005115774044267618,10,no,,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,binance,binance,+1h,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,0.0276,-0.0738255033557047,-0.0733508807219252,-0.07564547304098568,-0.07415388363093166,10,no,,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,binance,binance,+4h,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,0.0276,-0.0738255033557047,-0.07322390241903365,-0.06839819077183673,-0.06669955486345575,10,no,,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,binance,binance,+12h,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,0.0265,-0.11073825503355705,-0.10808273882089114,-0.0876436546391397,-0.0918927133902436,10,no,,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,binance,binance,+24h,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,0.0279,-0.06375838926174493,-0.09099080335942855,-0.11498374497074526,-0.10038377525828299,10,no,,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,binance,binance,+3d,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,0.0314,0.05369127516778516,-0.014440726611147925,-0.2407146269667404,-0.11055322660672215,10,no,,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,binance,binance,+7d,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,0.0292,-0.020134228187919434,-0.08378364851444531,-0.4311811725403091,-0.214268944973521,10,no,,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,binance,binance,+14d,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,0.0314,0.05369127516778516,-0.04265557348737348,-0.32519924958108626,-0.0708542806309943,10,no,,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,binance,binance,+30d,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,0.0241,-0.1912751677852349,-0.2581222357150197,-0.5284367756605426,-0.18366348948049988,10,no,,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,missing,binance,+60d,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
cdee2c69a544c7e6,ALPHA,ALPHA,MONITORING_TAG_ADDED,ALPHAUSDT,spot,binance_spot,missing,binance,+90d,2025-05-07T08:00:33Z,0.0341211316530734,0.0317,0.0297,0.03,0.0298,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,binance,binance,-30d,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,0.0294,0.6896551724137931,0.673579614872513,0.6423840078241927,0.48793299054020955,10,no,,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,binance,binance,-14d,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,0.0224,0.28735632183908044,0.28903013059061633,0.18650447697846406,0.18447919450525424,10,no,,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,binance,binance,-7d,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,0.0201,0.15517241379310343,0.18458547975977435,0.1434851505003476,0.1436768746317102,10,no,,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,binance,binance,-3d,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,0.0196,0.12643678160919536,0.1810025202484945,0.21921598069027914,0.18333752056408797,10,no,,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,binance,binance,-1d,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,0.0197,0.13218390804597702,0.14344385677804794,0.15039756407094196,0.12388046031101412,10,no,,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,binance,binance,-24h,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,0.0197,0.13218390804597702,0.14344385677804794,0.15039756407094196,0.12388046031101412,10,no,,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,binance,binance,-4h,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,0.0173,-0.005747126436781547,-0.006116280755251613,-0.005301323610150788,-0.008406326946667176,10,no,,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,binance,binance,-1h,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,0.0168,-0.03448275862068961,-0.03399590158107901,-0.03340640585008536,-0.03217946381801542,10,no,,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,binance,binance,+1h,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,0.0174,0.0,0.0005650472633468295,0.0012410186795399625,0.0026972733911947654,10,no,,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,binance,binance,+4h,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,0.0178,0.02298850574712641,0.027520199639542442,0.03886470911354012,0.034109440732145405,10,no,,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,binance,binance,+12h,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,0.0157,-0.0977011494252874,-0.09509471588173701,-0.0760054118625838,-0.08075853774583856,10,no,,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,binance,binance,+24h,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,0.0161,-0.07471264367816088,-0.06595422559160269,-0.055603365758252754,-0.0524099204228977,10,no,,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,binance,binance,+3d,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,0.0144,-0.1724137931034483,-0.16859415893537777,-0.15257757543921413,-0.17987008312949243,10,no,,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,binance,binance,+7d,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,0.0108,-0.3793103448275861,-0.39290793081804987,-0.42360547433129914,-0.4360000496556403,10,no,,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,binance,+14d,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,nan,nan,nan,nan,nan,10,yes,expected_post_delisting_missing;fallback_provider_unavailable,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,binance,+30d,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,nan,nan,nan,nan,nan,10,yes,expected_post_delisting_missing;fallback_provider_unavailable,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,binance,+60d,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,nan,nan,nan,nan,nan,10,yes,expected_post_delisting_missing;fallback_provider_unavailable,no
e3787f28cdcb4f63,ALPHA,ALPHA,SPOT_TOKEN_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,binance,+90d,2025-06-26T07:00:09Z,0.01627052736750492,0.0182,0.0176,0.022850000000000002,0.0174,nan,nan,nan,nan,nan,10,yes,expected_post_delisting_missing;fallback_provider_unavailable,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,-30d,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,-14d,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,-7d,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,-3d,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,-1d,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,-24h,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,-4h,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,-1h,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,+1h,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,+4h,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,+12h,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,+24h,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,+3d,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,+7d,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,+14d,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,+30d,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,+60d,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ea41d28824402b10,ALPHA,ALPHA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,ALPHAUSDT,spot,binance_spot,missing,missing,+90d,2025-09-17T08:45:27Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,-30d,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,2.156,-0.08020477815699645,0.18146782280010487,0.2233885610191647,0.08030541935503119,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,-14d,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,2.094,-0.10665529010238906,0.0254669971583793,0.0811393498717794,-0.03809601749210209,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,-7d,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,2.21,-0.05716723549488045,0.034680479003264986,0.027575295679681644,-0.0037527161399244363,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,-3d,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,2.26,-0.03583617747440282,0.05896577653175128,0.031353268533254264,0.016189379026003092,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,-1d,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,2.285,-0.025170648464163725,-0.0073945813255101855,-0.015834424468591957,-0.01870396294121358,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,-24h,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,2.285,-0.025170648464163725,-0.0073945813255101855,-0.015834424468591957,-0.01870396294121358,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,-4h,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,2.308,-0.015358361774744034,-0.009961789764739937,-0.01017362078115569,-0.017129734457049982,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,-1h,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,2.343,-0.0004266211604094794,-0.0026483886656319955,-0.005186988336017273,-0.0031715080290258824,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,+1h,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,2.341,-0.0012798634812285492,-0.0031216425210016663,-0.003457085677824212,-0.0007939051437195754,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,+4h,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,2.323,-0.008959044368600622,-0.04783962532874331,-0.04208480355183497,-0.03443469407132895,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,+12h,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,2.28,-0.027303754266211677,-0.10224890208154946,-0.055032585546867296,-0.05369269092035572,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,+24h,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,2.33,-0.005972696245733711,-0.10163080683586678,-0.07283924913101447,-0.09477218120162487,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,+3d,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,2.587,0.10366894197952226,0.017372317622559308,0.052052169988194175,-0.04335198921119118,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,+7d,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,2.505,0.0686860068259385,-0.09469887226099605,-0.09048185147010845,-0.08149659282828642,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,+14d,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,2.737,0.1676621160409557,-0.09638011330879981,-0.07379736087218602,-0.13119063831662614,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,+30d,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,2.605,0.11134812286689422,-0.1181519461582119,0.017189413209314663,-0.21447231128520544,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,+60d,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,1.848,-0.21160409556313986,-0.33201804297932347,-0.2304087759758281,-0.2652462197504798,10,no,,no
4ca8233d5ce56c02,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,+90d,2024-02-28T05:35:27Z,2.2645437653699814,2.26,2.298,2.117,2.344,1.886,-0.19539249146757676,-0.38755891275057486,-0.3825843976133093,-0.30860873069940364,10,no,,no
0547e0657bd96f71,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,-30d,2024-04-24T07:00:11Z,1.9917977542239218,2.01,2.066,2.4725,2.028,2.479,0.22238658777120324,0.2195307055904132,0.16254553623756296,0.06419807089832133,10,no,,no
0547e0657bd96f71,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,-14d,2024-04-24T07:00:11Z,1.9917977542239218,2.01,2.066,2.4725,2.028,2.629,0.2963510848126232,0.25574860158036894,0.20820022222643386,0.17372331700987004,10,no,,no
0547e0657bd96f71,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,-7d,2024-04-24T07:00:11Z,1.9917977542239218,2.01,2.066,2.4725,2.028,1.933,-0.04684418145956604,0.0031785557389408803,0.006541703941235877,0.04111256832447445,10,no,,no
0547e0657bd96f71,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,-3d,2024-04-24T07:00:11Z,1.9917977542239218,2.01,2.066,2.4725,2.028,2.01,-0.00887573964497057,0.013339778980771988,0.012834294784633382,0.014474238820107808,10,no,,no
0547e0657bd96f71,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,-1d,2024-04-24T07:00:11Z,1.9917977542239218,2.01,2.066,2.4725,2.028,2.04,0.00591715976331364,0.013888086165328328,0.03349468790851495,0.018793260758435782,10,no,,no
0547e0657bd96f71,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,-24h,2024-04-24T07:00:11Z,1.9917977542239218,2.01,2.066,2.4725,2.028,2.04,0.00591715976331364,0.013888086165328328,0.03349468790851495,0.018793260758435782,10,no,,no
0547e0657bd96f71,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,-4h,2024-04-24T07:00:11Z,1.9917977542239218,2.01,2.066,2.4725,2.028,2.058,0.014792899408283988,0.015134482667702565,0.018638923081328862,0.02036821916635917,10,no,,no
0547e0657bd96f71,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,-1h,2024-04-24T07:00:11Z,1.9917977542239218,2.01,2.066,2.4725,2.028,2.05,0.010848126232741562,0.00863653971657552,0.009023572602249175,0.009566057552258566,10,no,,no
0547e0657bd96f71,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,+1h,2024-04-24T07:00:11Z,1.9917977542239218,2.01,2.066,2.4725,2.028,2.036,0.0039447731755424265,0.005399203477399195,0.003329409387855309,0.003959219196271924,10,no,,no
0547e0657bd96f71,ALPINE,ALPINE,SPOT_PAIR_REMOVED,ALPINEUSDT,spot,binance_spot,binance,binance,+4h,2024-04-24T07:00:11Z,1.9917977542239218,2.01,2.066,2.4725,2.028,2.043,0.007396449704142105,0.008287627821201737,-0.0024032186147762147,0.004559867750424651,10,no,,no
