event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
7b533ec87aebacf6,MAVIA,MAVIA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MAVIAUSDT,futures,binance_futures,missing,missing,+30d,2024-12-06T03:00:04Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
7b533ec87aebacf6,MAVIA,MAVIA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MAVIAUSDT,futures,binance_futures,missing,missing,+60d,2024-12-06T03:00:04Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
7b533ec87aebacf6,MAVIA,MAVIA,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MAVIAUSDT,futures,binance_futures,missing,missing,+90d,2024-12-06T03:00:04Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,-30d,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.005485,0.2548615877373599,0.19485233040101435,0.20498617402280095,0.11202095515895111,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,-14d,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.004881,0.11667810569663684,0.08254249584584628,0.10121808027600077,0.09041225508385657,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,-7d,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.004389,0.0041180507892930596,0.031258311275345285,-0.0042002860467187375,0.05069237953870279,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,-3d,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.00448,0.02493708533516359,0.097603903953845,0.08198879493585831,0.07755041635317424,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,-1d,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.004422,0.011667810569663706,0.026861869547091022,0.04086693469032365,0.03137861822556124,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,-24h,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.004422,0.011667810569663706,0.026861869547091022,0.04086693469032365,0.03137861822556124,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,-4h,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.004563,0.04392587508579271,0.04454453686008231,0.05484919789011666,0.05053455609340155,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,-1h,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.004558,0.042781972088766995,0.04310805093379044,0.05235246401582738,0.0466833733141491,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,+1h,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.004393,0.005033173186913764,0.004361852717154724,0.005697004152268703,0.0020938840503033074,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,+4h,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.004501,0.02974147792267212,0.014484945167483554,0.022294615861083722,0.004329143304263483,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,+12h,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.004434,0.014413177762525597,0.030257524890515697,0.04839754784671568,0.020122154200831355,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,+24h,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.004365,-0.0013726835964310569,0.00834035299840219,0.03296090562119225,0.012164493888685624,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,+3d,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.004458,0.019903912148249825,0.06051841108128808,0.07473131609725758,0.04804007220749092,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,+7d,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.00419,-0.04140928849233583,0.010438650021003193,0.05394955776315413,0.03331031791035513,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,+14d,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.004567,0.044840997483413414,-0.0011096345221990322,0.061697899437782144,0.021530639212196657,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,+30d,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.00415,-0.05056051246854265,-0.15670455144968742,-0.24254923678048668,-0.09890247822677467,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,+60d,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.002116,-0.5159002516586594,-0.3697504046415173,-0.4287779431628814,-0.2780810008948685,10,no,,no
6e1e5743ccff7afa,MBL,MBL,FUTURES_CONTRACT_DELISTING_ANNOUNCED,MBLUSDT,spot,binance_spot,binance,binance,+90d,2024-05-06T05:00:17Z,0.004359318195259778,0.004431,0.004579,0.004522999999999999,0.004371,0.002242,-0.48707389613360785,-0.434182598793168,-0.40428064644507367,-0.3152508332654374,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,-30d,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.004215,0.5851823993982701,0.5163709481856495,0.5042732095215161,0.4636081715373782,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,-14d,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.00283,0.06430989093644235,0.01857255224093679,0.04651915128859008,0.05112056150148003,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,-7d,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.00282,0.06054907860097791,0.07353687970164757,0.09532553408975053,0.1413371484340831,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,-3d,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.002901,0.09101165851823989,0.12147777430221729,0.10784553712867129,0.11095694585615395,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,-1d,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.002851,0.07220759684091771,0.09986072153670367,0.09986775647054935,0.09721936818994287,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,-24h,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.002851,0.07220759684091771,0.09986072153670367,0.09986775647054935,0.09721936818994287,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,-4h,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.002691,0.012034599473486285,0.00950843865636597,0.009842986618316063,0.012281607074293432,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,-1h,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.002711,0.019556224144415157,0.017562477202357707,0.02005470863696357,0.021013075118924328,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+1h,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.002626,-0.012410680707032773,-0.006817411404540841,-0.010413877883433287,-0.01274390176517105,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+4h,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.002601,-0.021812711545693864,-0.012081816812245294,-0.012937395695605924,-0.020612468196246493,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+12h,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.002662,0.001128243700639242,0.0019351612566114174,0.006602978558456596,-9.224154305085283e-05,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+24h,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.002585,-0.027830011282436895,-0.017591829953870763,-0.013053097417119353,-0.02486767948399813,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+3d,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.002202,-0.17186912373072583,-0.09193829802618225,-0.08352563926682588,-0.10003740930713473,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+7d,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.002215,-0.16698006769462204,-0.04962729459111548,-0.005522659470200919,-0.05169605542807379,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+14d,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.002517,-0.053403535163595195,-0.04648610561795974,-0.014834013766005127,-0.06111541309069517,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+30d,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.002737,0.029334336216622736,-0.017224775156331917,0.07891921895817278,0.0009360437870300949,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+60d,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.002522,-0.05152312899586309,0.011796668266496058,0.22727580986243556,0.03945855467209396,10,no,,no
fb4cbaedb67a967c,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+90d,2024-07-01T07:00:03Z,0.0028020014894174893,0.002901,0.00292,0.0031075,0.002659,0.002974,0.11846558856713063,0.08371139973894048,0.36201823597816263,0.10951202090969213,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,-30d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.002197,-0.19992716678805533,-0.11534169365710523,-0.17228044655020291,-0.152005516318592,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,-14d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001925,-0.298980335032775,-0.22735899930900239,-0.22859450465673437,-0.2710674809543591,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,-7d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001989,-0.2756737072104881,-0.25212386693627165,-0.2696526141226214,-0.2902444931152342,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,-3d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001979,-0.27931536780772037,-0.29981236573919123,-0.3077552316589539,-0.3002942802900589,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,-1d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001898,-0.3088128186453023,-0.31235234957420155,-0.3242247321156002,-0.3153235289144684,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,-24h,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001898,-0.3088128186453023,-0.31235234957420155,-0.3242247321156002,-0.3153235289144684,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,-4h,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001942,-0.29278951201748005,-0.30580577994731695,-0.31737696403229154,-0.3168829646351966,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,-1h,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001938,-0.29424617625637295,-0.30189653601864797,-0.30924112279849336,-0.31137495908329305,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+1h,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.002493,-0.09213401310997826,-0.09558909917015324,-0.1007407543774671,-0.10087908409532387,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+4h,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.002513,-0.08485069191551353,-0.08764230607136791,-0.08864191838747482,-0.09244785040451335,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+12h,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.002218,-0.1922796795338675,-0.18978983039088426,-0.1768836289358373,-0.18214208963176087,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+24h,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.002002,-0.2709395484340861,-0.26635074684326643,-0.2587863221524793,-0.2767715486738328,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+3d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001608,-0.41442097596504013,-0.3198724061461954,-0.2606055019597555,-0.20655494682597367,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+7d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001542,-0.43845593590677356,-0.3553482068661009,-0.3520055481728529,-0.283316565572796,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+14d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001485,-0.45921340131099786,-0.3506148333874347,-0.3261533626055896,-0.25687767074944345,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+30d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001323,-0.5182083029861617,-0.3638628169097392,-0.2979591199240835,-0.2908169396038723,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+60d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001279,-0.5342316096139841,-0.2854717445909253,-0.2389442423522331,-0.16678202242833495,10,no,,no
4a1277784e38c815,MBL,MBL,MONITORING_TAG_ADDED,MBLUSDT,spot,binance_spot,binance,binance,+90d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001308,-0.5236707938820102,-0.28794841078696853,-0.26471167023771924,-0.17629657230510587,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,-30d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.002197,-0.19992716678805533,-0.11534169365710523,-0.17228044655020291,-0.152005516318592,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,-14d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001925,-0.298980335032775,-0.22735899930900239,-0.22859450465673437,-0.2710674809543591,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,-7d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001989,-0.2756737072104881,-0.25212386693627165,-0.2696526141226214,-0.2902444931152342,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,-3d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001979,-0.27931536780772037,-0.29981236573919123,-0.3077552316589539,-0.3002942802900589,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,-1d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001898,-0.3088128186453023,-0.31235234957420155,-0.3242247321156002,-0.3153235289144684,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,-24h,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001898,-0.3088128186453023,-0.31235234957420155,-0.3242247321156002,-0.3153235289144684,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,-4h,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001942,-0.29278951201748005,-0.30580577994731695,-0.31737696403229154,-0.3168829646351966,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,-1h,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001938,-0.29424617625637295,-0.30189653601864797,-0.30924112279849336,-0.31137495908329305,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,+1h,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.002493,-0.09213401310997826,-0.09558909917015324,-0.1007407543774671,-0.10087908409532387,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,+4h,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.002513,-0.08485069191551353,-0.08764230607136791,-0.08864191838747482,-0.09244785040451335,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,+12h,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.002218,-0.1922796795338675,-0.18978983039088426,-0.1768836289358373,-0.18214208963176087,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,+24h,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.002002,-0.2709395484340861,-0.26635074684326643,-0.2587863221524793,-0.2767715486738328,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,+3d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001608,-0.41442097596504013,-0.3198724061461954,-0.2606055019597555,-0.20655494682597367,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,+7d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001542,-0.43845593590677356,-0.3553482068661009,-0.3520055481728529,-0.283316565572796,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,+14d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001485,-0.45921340131099786,-0.3506148333874347,-0.3261533626055896,-0.25687767074944345,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,+30d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001323,-0.5182083029861617,-0.3638628169097392,-0.2979591199240835,-0.2908169396038723,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,+60d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001279,-0.5342316096139841,-0.2854717445909253,-0.2389442423522331,-0.16678202242833495,10,no,,no
ec2ac7ec45ad335f,MBL,MBL,MONITORING_TAG_REMOVED,MBLUSDT,spot,binance_spot,binance,binance,+90d,2025-10-09T02:29:52Z,0.002086884867215863,0.001959,0.001954,0.0020315000000000003,0.002746,0.001308,-0.5236707938820102,-0.28794841078696853,-0.26471167023771924,-0.17629657230510587,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-30d,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2364,0.13490158425348042,0.1842609563681079,0.0911706974033275,0.1354153247316329,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-14d,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2415,0.15938550168026877,0.18194066911943407,0.10704095529902502,0.11438827999404029,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-7d,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2132,0.02352376380220833,0.058268160032801886,0.019229676136561125,0.026047859648424276,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-3d,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.213,0.022563610177628313,0.07089777956885324,0.030361775315242978,0.031168735184748764,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-1d,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2142,0.028324531925107976,0.021984760356406285,0.015206540080051845,0.013603610178325742,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-24h,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2142,0.028324531925107976,0.021984760356406285,0.015206540080051845,0.013603610178325742,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-4h,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2099,0.0076812289966394776,-0.0074569611137271785,0.005712574562388717,0.0011060616177665074,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-1h,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2099,0.0076812289966394776,-0.002716902007146471,0.0024824522382296266,0.003605659473686096,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+1h,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2089,0.002880460873739832,-0.0008885211190587938,-0.004083096720551849,-0.001672449043424895,10,no,,no
