event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
218ec5eef470ca4a,CGPT,CGPT,SEED_TAG_ADDED,CGPTUSDT,spot,binance_spot,binance,missing,+12h,2025-01-10T08:55:27Z,0.3764,0.3764,nan,0.3764,nan,0.4085,nan,nan,nan,nan,10,yes,true_data_gap,no
218ec5eef470ca4a,CGPT,CGPT,SEED_TAG_ADDED,CGPTUSDT,spot,binance_spot,binance,missing,+24h,2025-01-10T08:55:27Z,0.3764,0.3764,nan,0.3764,nan,0.3176,nan,nan,nan,nan,10,yes,true_data_gap,no
218ec5eef470ca4a,CGPT,CGPT,SEED_TAG_ADDED,CGPTUSDT,spot,binance_spot,binance,missing,+3d,2025-01-10T08:55:27Z,0.3764,0.3764,nan,0.3764,nan,0.3402,nan,nan,nan,nan,10,yes,true_data_gap,no
218ec5eef470ca4a,CGPT,CGPT,SEED_TAG_ADDED,CGPTUSDT,spot,binance_spot,binance,missing,+7d,2025-01-10T08:55:27Z,0.3764,0.3764,nan,0.3764,nan,0.3609,nan,nan,nan,nan,10,yes,true_data_gap,no
218ec5eef470ca4a,CGPT,CGPT,SEED_TAG_ADDED,CGPTUSDT,spot,binance_spot,binance,missing,+14d,2025-01-10T08:55:27Z,0.3764,0.3764,nan,0.3764,nan,0.2427,nan,nan,nan,nan,10,yes,true_data_gap,no
218ec5eef470ca4a,CGPT,CGPT,SEED_TAG_ADDED,CGPTUSDT,spot,binance_spot,binance,missing,+30d,2025-01-10T08:55:27Z,0.3764,0.3764,nan,0.3764,nan,0.1484,nan,nan,nan,nan,10,yes,true_data_gap,no
218ec5eef470ca4a,CGPT,CGPT,SEED_TAG_ADDED,CGPTUSDT,spot,binance_spot,binance,missing,+60d,2025-01-10T08:55:27Z,0.3764,0.3764,nan,0.3764,nan,0.094,nan,nan,nan,nan,10,yes,true_data_gap,no
218ec5eef470ca4a,CGPT,CGPT,SEED_TAG_ADDED,CGPTUSDT,spot,binance_spot,binance,missing,+90d,2025-01-10T08:55:27Z,0.3764,0.3764,nan,0.3764,nan,0.0646,nan,nan,nan,nan,10,yes,true_data_gap,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,-30d,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.122,-0.0757575757575758,-0.026398203642948315,-0.11948846260772872,-0.07524383527942333,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,-14d,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.1255,-0.04924242424242431,-0.026687256803259007,-0.10158697062366806,-0.09423964592865279,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,-7d,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.1156,-0.12424242424242438,-0.08949802801183082,-0.12853651190807158,-0.12171832839620843,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,-3d,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.1208,-0.08484848484848484,-0.036514315457259916,-0.07705031971087017,-0.07624335984136439,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,-1d,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.1259,-0.04621212121212115,-0.05255189278082284,-0.05933011305717728,-0.06093304295890338,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,-24h,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.1259,-0.04621212121212115,-0.05255189278082284,-0.05933011305717728,-0.06093304295890338,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,-4h,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.1239,-0.0613636363636364,-0.07650182647400305,-0.06333229079788716,-0.06793880374250937,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,-1h,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.1284,-0.02727272727272745,-0.0376708582765134,-0.0324715040311373,-0.03134829679568083,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+1h,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.1274,-0.034848484848484795,-0.03861746684128342,-0.041812042442776476,-0.03940139476564952,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+4h,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.1229,-0.06893939393939397,-0.07099298324558856,-0.07127119822073957,-0.06940445708829555,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+12h,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.1224,-0.07272727272727286,-0.07280262406615645,-0.06584653878231872,-0.06439865291098759,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+24h,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.118,-0.10606060606060619,-0.11074547827110304,-0.09219083032156439,-0.09464925186153941,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+3d,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.1228,-0.0696969696969697,-0.1254442250332949,-0.09348009915670474,-0.12060810089814156,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+7d,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.1292,-0.021212121212121238,-0.22756759982047736,-0.1539402048002967,-0.19198657746849673,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+14d,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.1358,0.028787878787878807,-0.19104912176186728,-0.12154341580947081,-0.21028669681310688,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+30d,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.1583,0.19924242424242422,-0.08540026536878398,-0.05798234639977773,-0.3869910242311875,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+60d,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.1864,0.4121212121212121,-0.0731258447545442,-0.0017549346677787625,-0.6285418883415088,10,no,,no
702ed77580a784c8,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+90d,2023-10-18T09:00:03Z,0.12168976772467079,0.1215,0.1222,0.1241,0.132,0.2034,0.5409090909090908,0.02185404622539311,-0.07915971643035902,-0.5439714447917057,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,-30d,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.191,0.12419070041200708,0.0587706926428988,0.012570990553306016,0.05902845952703073,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,-14d,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.1811,0.06592113007651568,0.14141026876024354,0.08196770629260963,0.1250527308348986,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,-7d,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.184,0.08298999411418473,0.08278161736902945,0.05607426264060833,0.058216178655446524,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,-3d,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.1776,0.0453207769276045,0.06742929233333461,0.04830722305671087,0.036008543085173095,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,-1d,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.1737,0.02236609770453213,0.024933022655460713,0.021159175732723412,0.00592808472551435,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,-24h,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.1737,0.02236609770453213,0.024933022655460713,0.021159175732723412,0.00592808472551435,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,-4h,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.1715,0.009417304296645224,0.013357329096050474,0.01417298831624414,0.0134893925508501,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,-1h,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.1711,0.007062978222483807,0.010797841967245425,0.01061516902587556,0.011951101697414401,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+1h,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.1675,-0.014125956444967502,-0.013297433784639656,-0.01024803385941131,-0.013709291745343766,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+4h,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.1669,-0.017657445556209517,-0.022033035635418363,-0.011564546851936086,-0.017168623412336704,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+12h,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.1783,0.04944084755738665,-0.011837190048184398,0.012393143280699848,0.00456236739450664,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+24h,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.1806,0.06297822248381402,-0.0004927552661802004,0.02875924157855403,0.009016034792707753,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+3d,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.1902,0.11948204826368469,0.044042591998362024,0.055885489362806684,0.02454760147135024,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+7d,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.1827,0.07533843437316068,-0.045570885726962995,-0.20934428572723318,-0.07062503405581816,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+14d,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.1826,0.07474985285462044,-0.01773115527721769,-0.23503478700603475,-0.032531290674826005,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+30d,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.1594,-0.06180105944673342,-0.13752960628905397,-0.2675606831065186,-0.06611245190046952,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+60d,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.1275,-0.24955856386109476,-0.21526274220071806,-0.3451831288377277,-0.19980166605452512,10,no,,no
0bb280edf8a10806,CHESS,CHESS,SPOT_PAIR_REMOVED,CHESSUSDT,spot,binance_spot,binance,binance,+90d,2024-05-15T07:00:05Z,0.17825098112798937,0.1777,0.1695,0.1938,0.1699,0.1099,-0.35314891112419067,-0.3056050876938978,-0.26140569748871534,-0.2000823122497984,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,-30d,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.04273,0.28937839468919724,0.0039431266044200886,-0.08103371376524549,-0.07196512953757705,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,-14d,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.03747,0.13065781532890774,0.022317507526075975,0.0018052621984923078,-0.05741468250923923,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,-7d,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.04062,0.22570911285455653,0.21478453537570807,0.22465306057642498,0.17649004371382732,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,-3d,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.03666,0.10621605310802651,0.04068082585026511,0.03690996450594897,0.00647701284140971,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,-1d,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.03691,0.11375980687990328,0.054821470125670846,0.05115504330449294,0.033859840862970045,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,-24h,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.03691,0.11375980687990328,0.054821470125670846,0.05115504330449294,0.033859840862970045,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,-4h,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.03581,0.08056729028364518,0.0665934487108808,0.07540397427949186,0.06829527540540492,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,-1h,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.03572,0.07785153892576946,0.07149846833908757,0.07645528188689754,0.07120102440411744,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,+1h,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.03395,0.024441762220881014,0.022110205128850646,0.02232611386502681,0.023424407205405572,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,+4h,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.03401,0.026252263126131492,0.013799265767008961,0.019618270291694273,0.017046587021481263,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,+12h,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.034,0.025950512975256412,0.04027703096694013,0.05797228607994387,0.046556898306558535,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,+24h,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.02903,-0.1240193120096561,-0.1376467707942418,-0.11805509729792651,-0.12819962216203856,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,+3d,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.02879,-0.1312613156306579,-0.21936690130952452,-0.26231102450752153,-0.25306482203020575,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,+7d,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.02792,-0.1575135787567894,-0.22150232108307621,-0.26617001801783635,-0.22763619526071252,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,+14d,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.02966,-0.10500905250452641,-0.15007389613169497,-0.21201762495573706,-0.1405111729703947,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,+30d,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.03173,-0.042546771273385686,-0.07196401719689038,-0.09486034083639983,-0.014312688972101494,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,binance,binance,+60d,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,0.02667,-0.19523234761617392,-0.16187482265406095,-0.17083683123141646,-0.09577566904797925,10,no,,no
1fe11492402051b0,CHESS,CHESS,MONITORING_TAG_ADDED,CHESSUSDT,spot,binance_spot,missing,binance,+90d,2025-12-01T04:30:24Z,0.030770441523461152,0.03701,0.03701,0.040565,0.03314,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,binance,binance,-30d,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,0.03051,0.2322294022617124,0.0658790241202456,-0.14394928205761826,-0.06572095081566348,10,no,,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,binance,binance,-14d,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,0.02875,0.16114701130856224,-0.05188026919457189,-0.26766512386057695,-0.09684520914192857,10,no,,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,binance,binance,-7d,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,0.02935,0.18537964458804534,0.04107780674143302,-0.10935701032697387,0.005630607728898257,10,no,,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,binance,binance,-3d,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,0.02667,0.07714054927302083,0.0018241653626593912,-0.1398574012277949,-0.026725366707068127,10,no,,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,binance,binance,-1d,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,0.02535,0.023828756058158262,0.0014209605583954676,-0.04891290479196142,-0.004613708434380602,10,no,,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,binance,binance,-24h,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,0.02535,0.023828756058158262,0.0014209605583954676,-0.04891290479196142,-0.004613708434380602,10,no,,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,binance,binance,-4h,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,0.02449,-0.010904684975767354,0.0019349815854554642,-0.0069968546440686286,-0.0015904959570248404,10,no,,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,binance,binance,-1h,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,0.02447,-0.011712439418416931,-0.008844511100886243,-0.002643072095703025,-0.005048713270581784,10,no,,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,binance,binance,+1h,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,0.02198,-0.1122778675282714,-0.12325648286870283,-0.13105679280824378,-0.12089614113363767,10,no,,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,binance,binance,+4h,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,0.02038,-0.17689822294022628,-0.1913000383106258,-0.20460869672575344,-0.19401621936335894,10,no,,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,binance,binance,+12h,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,0.0179,-0.27705977382875613,-0.2917227711149615,-0.30939829240984484,-0.29761825605741304,10,no,,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,binance,binance,+24h,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,0.02672,0.07915993537964461,0.054879902581023154,0.049622250824688185,0.05726570874419516,10,no,,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,binance,binance,+3d,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,0.0282,0.1389337641357027,0.21471671155801397,0.20009419857618038,0.18692129707707103,10,no,,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,binance,binance,+7d,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,0.00897,-0.6377221324717286,-0.546577838308052,-0.5491357534166323,-0.5323683481552436,10,no,,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,missing,binance,+14d,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,nan,nan,nan,nan,nan,10,yes,expected_post_delisting_missing;fallback_provider_unavailable,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,missing,binance,+30d,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,nan,nan,nan,nan,nan,10,yes,expected_post_delisting_missing;fallback_provider_unavailable,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,missing,binance,+60d,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,nan,nan,nan,nan,nan,10,yes,expected_post_delisting_missing;fallback_provider_unavailable,no
ada0e986aee726c8,CHESS,CHESS,SPOT_TOKEN_DELISTING_ANNOUNCED,CHESSUSDT,spot,binance_spot,missing,binance,+90d,2026-02-02T08:59:52Z,0.021153281240092157,0.02667,0.02451,0.02936,0.02476,nan,nan,nan,nan,nan,10,yes,expected_post_delisting_missing;fallback_provider_unavailable,no
b8a0bae933655bfc,CHIP,CHIP,SEED_TAG_ADDED,CHIPUSDT,spot,binance_spot,missing,missing,-30d,2026-04-21T12:00:32Z,0.06132,0.06132,nan,0.06132,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b8a0bae933655bfc,CHIP,CHIP,SEED_TAG_ADDED,CHIPUSDT,spot,binance_spot,missing,missing,-14d,2026-04-21T12:00:32Z,0.06132,0.06132,nan,0.06132,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b8a0bae933655bfc,CHIP,CHIP,SEED_TAG_ADDED,CHIPUSDT,spot,binance_spot,missing,missing,-7d,2026-04-21T12:00:32Z,0.06132,0.06132,nan,0.06132,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b8a0bae933655bfc,CHIP,CHIP,SEED_TAG_ADDED,CHIPUSDT,spot,binance_spot,missing,missing,-3d,2026-04-21T12:00:32Z,0.06132,0.06132,nan,0.06132,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b8a0bae933655bfc,CHIP,CHIP,SEED_TAG_ADDED,CHIPUSDT,spot,binance_spot,missing,missing,-1d,2026-04-21T12:00:32Z,0.06132,0.06132,nan,0.06132,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b8a0bae933655bfc,CHIP,CHIP,SEED_TAG_ADDED,CHIPUSDT,spot,binance_spot,missing,missing,-24h,2026-04-21T12:00:32Z,0.06132,0.06132,nan,0.06132,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b8a0bae933655bfc,CHIP,CHIP,SEED_TAG_ADDED,CHIPUSDT,spot,binance_spot,missing,missing,-4h,2026-04-21T12:00:32Z,0.06132,0.06132,nan,0.06132,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b8a0bae933655bfc,CHIP,CHIP,SEED_TAG_ADDED,CHIPUSDT,spot,binance_spot,missing,missing,-1h,2026-04-21T12:00:32Z,0.06132,0.06132,nan,0.06132,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b8a0bae933655bfc,CHIP,CHIP,SEED_TAG_ADDED,CHIPUSDT,spot,binance_spot,binance,missing,+1h,2026-04-21T12:00:32Z,0.06132,0.06132,nan,0.06132,nan,0.05815,nan,nan,nan,nan,10,yes,true_data_gap,no
