event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
a1cec2cf4badfc4c,XEM,XEM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,XEMUSDT,spot,binance_spot,ccxt_gateio,ccxt_gateio,+12h,2024-11-29T04:00:01Z,nan,nan,nan,nan,0.02969,0.02969,0.0,-0.01575004859042073,-0.004990569332867567,-0.025484765447645642,10,no,,no
a1cec2cf4badfc4c,XEM,XEM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,XEMUSDT,spot,binance_spot,ccxt_gateio,ccxt_gateio,+24h,2024-11-29T04:00:01Z,nan,nan,nan,nan,0.02969,0.03509,0.18187942068036378,0.17755432785993475,0.16147285414176782,0.14311460103814755,10,no,,no
a1cec2cf4badfc4c,XEM,XEM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,XEMUSDT,spot,binance_spot,ccxt_gateio,ccxt_gateio,+3d,2024-11-29T04:00:01Z,nan,nan,nan,nan,0.02969,0.03281,0.10508588750421,0.10047179724829558,0.0736866559289393,-0.01927157821983179,10,no,,no
a1cec2cf4badfc4c,XEM,XEM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,XEMUSDT,spot,binance_spot,ccxt_gateio,ccxt_gateio,+7d,2024-11-29T04:00:01Z,nan,nan,nan,nan,0.02969,0.03768,0.26911417985853814,0.2523511859074352,0.17850991859413012,-0.0020317069389723663,10,no,,no
a1cec2cf4badfc4c,XEM,XEM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,XEMUSDT,spot,binance_spot,ccxt_gateio,ccxt_gateio,+14d,2024-11-29T04:00:01Z,nan,nan,nan,nan,0.02969,0.03262,0.09868642640619751,0.059869874020945346,0.004178567516920584,-0.12231421142127244,10,no,,no
a1cec2cf4badfc4c,XEM,XEM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,XEMUSDT,spot,binance_spot,ccxt_gateio,ccxt_gateio,+30d,2024-11-29T04:00:01Z,nan,nan,nan,nan,0.02969,0.02501,-0.15762883125631522,-0.14581297061582332,-0.10454605095593106,-0.17782938703165418,10,no,,no
a1cec2cf4badfc4c,XEM,XEM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,XEMUSDT,spot,binance_spot,ccxt_gateio,ccxt_gateio,+60d,2024-11-29T04:00:01Z,nan,nan,nan,nan,0.02969,0.02229,-0.24924216908049845,-0.3181945471439933,-0.14686564096313903,-0.35778675051486464,10,no,,no
a1cec2cf4badfc4c,XEM,XEM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,XEMUSDT,spot,binance_spot,ccxt_gateio,ccxt_gateio,+90d,2024-11-29T04:00:01Z,nan,nan,nan,nan,0.02969,0.02089,-0.2963960929605929,-0.1810682486394184,0.0577079936618311,-0.1354714236684042,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-30d,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.1074,-0.09443507588532885,0.12277958712053327,0.10938462071759214,0.2044298007616323,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-14d,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.1225,0.03288364249578413,0.06452216729053839,0.12277309621966048,0.20448419035330376,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-7d,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.1276,0.07588532883642496,0.08573667049426559,0.13028599856933876,0.14709675472482714,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-3d,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.1244,0.04890387858347389,0.005306182551668925,0.011150711473008501,-0.004747671879830925,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-1d,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.1223,0.031197301854974713,8.21506668997607e-05,-0.007867089333599475,0.02846050211903788,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-24h,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.1223,0.031197301854974713,8.21506668997607e-05,-0.007867089333599475,0.02846050211903788,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-4h,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.117,-0.013490725126475422,-0.008012729304469723,-0.005865452795320691,0.009846750395948966,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-1h,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.1186,0.0,-0.0001394163850230168,0.0015331235374809182,0.005821384324229772,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+1h,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.119,0.003372681281618828,-0.002677034151550295,-0.0004550843925519299,-0.0037324537228911932,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+4h,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.1202,0.013490725126475533,-0.005174767744175357,-0.0017749490444274318,-0.012518039711708506,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+12h,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.1212,0.021922428330522825,-0.03213262090369895,-0.012567808093264743,-0.023250580174510926,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+24h,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.1229,0.036256323777402955,-0.016035220618845436,0.000737280769253168,-0.038823046736855146,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+3d,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.1193,0.00590219224283306,-0.017716517436037194,0.029700909260504393,0.00950679736046497,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+7d,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.1182,-0.003372681281618828,-0.027628040379999552,-0.008844520222956564,0.023247545092119883,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+14d,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.1185,-0.000843170320404707,-0.07167034797060923,-0.03853077622696477,-0.019790331567027995,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+30d,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.123,0.03709949409780777,-0.16311789427351653,-0.1084362922331854,-0.24899643852262215,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+60d,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.1181,-0.004215851602023646,-0.2131875208433962,-0.29064266512578696,-0.301509940589214,10,no,,no
f484711c55788741,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+90d,2023-11-15T07:15:03Z,0.12235763069113542,0.123,0.1179,0.11925,0.1186,0.111,-0.06408094435075884,-0.4690127427546662,-0.3998349990590617,-0.46063676243880913,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-30d,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.1085,-0.19150521609538007,0.16432521090908336,0.19952899588305706,0.040422483601067316,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-14d,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.1144,-0.14754098360655743,0.0718469405216946,0.06287754009988167,0.005391066622917162,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-7d,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.121,-0.09836065573770503,0.04207857638912538,0.03895151795387786,0.009169196235194965,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-3d,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.1357,0.011177347242920854,0.07904389103060527,0.10350936473092964,-0.003083007695275808,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-1d,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.1475,0.09910581222056614,0.09075892605830571,0.11333604270573105,0.04062002925679618,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-24h,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.1475,0.09910581222056614,0.09075892605830571,0.11333604270573105,0.04062002925679618,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-4h,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.1299,-0.032041728763040456,0.017624871645351536,0.03439254264066938,0.016663066419403447,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-1h,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.1322,-0.014903129657228065,0.01218475893249471,0.016974284494476133,0.004980227764727174,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+1h,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.1349,0.0052160953800295395,0.015299098927858967,0.010776603041645072,0.002848221872658818,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+4h,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.1347,0.0037257824143068774,0.0080425090145948,-0.0023202085021156726,0.00014352433184108273,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+12h,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.1345,0.0022354694485842153,-0.011589018405069318,-0.018353795800365225,-0.008493032715761451,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+24h,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.139,0.03576751117734722,0.044905129614013384,0.03987156907454159,0.023709645021205417,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+3d,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.1422,0.059612518628911815,0.03193191965410813,0.02009205935644709,-0.005033221871921095,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+7d,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.1508,0.12369597615499228,0.03717486687100324,0.05270399856680941,-0.01163001347595935,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+14d,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.1307,-0.02608047690014903,0.047063689058758906,0.14887389297972697,-0.005900765183074273,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+30d,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.1275,-0.049925484351713956,-0.05717233256605325,0.08156354319614456,-0.0936002240944179,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+60d,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.1109,-0.17362146050670646,-0.1255069601844503,0.007766225727853571,-0.09521581905128587,10,no,,no
b786f88bfdbd5a17,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+90d,2024-03-06T05:25:04Z,0.1353985146803103,0.1357,0.1322,0.1162,0.1342,0.1064,-0.20715350223546958,-0.24554128782369244,-0.20517973424871294,-0.16344597208759148,10,no,,no
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-30d,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,0.1666,0.12949152542372877,0.15273798860267107,0.042802550300469644,0.15259496739465006,10,no,,no
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-14d,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,0.1598,0.0833898305084746,0.03450478103782162,-0.030537957579934494,0.07755980622705923,10,no,,no
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-7d,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,0.1624,0.10101694915254233,0.05176758469206022,0.028706617900081666,0.03733538626389213,10,no,,no
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-3d,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,0.1518,0.02915254237288134,0.011269699168887426,0.0012482250303995635,0.008743541060317172,10,no,,no
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-1d,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,0.1477,0.0013559322033898091,0.0014635264771940548,0.007050212615064999,0.008435649395106538,10,no,,no
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-24h,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,0.1477,0.0013559322033898091,0.0014635264771940548,0.007050212615064999,0.008435649395106538,10,no,,no
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-4h,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,0.147,-0.003389830508474634,-0.0018134251410129032,-0.0034648169171881404,-0.0056869213421152694,10,no,,no
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,-1h,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,0.147,-0.003389830508474634,-0.0057906494190053115,-0.006787652153301571,-0.00798375971597134,10,no,,no
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+1h,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,0.1457,-0.012203389830508393,-0.009219433317803616,-0.0031909608332640893,-0.0071440005158885265,10,no,,no
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+4h,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,0.1457,-0.012203389830508393,-0.010795189745133826,-0.005065621051099645,-0.006209816658219169,10,no,,no
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+12h,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,0.1436,-0.02644067796610161,-0.026096999272454346,-0.019256042681247032,-0.017078496939018185,10,no,,no
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+24h,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,0.1433,-0.028474576271186325,-0.033787189551797936,-0.027626292522615725,-0.024736143175441205,10,no,,no
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+3d,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,0.1435,-0.027118644067796627,-0.029956718838938023,-0.021766489145876422,-0.04420758406138107,10,no,,no
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,binance,binance,+7d,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,0.1478,0.0020338983050847137,0.0062174855448972055,0.019126112841199916,0.00943698735177515,10,no,,no
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,missing,binance,+14d,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,missing,binance,+30d,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,missing,binance,+60d,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
9b6e2e5ae6a09ece,XLM,XLM,SPOT_PAIR_REMOVED,XLMUSDT,spot,binance_spot,missing,binance,+90d,2026-05-19T08:00:00Z,0.1525270675561685,0.1518,0.1474,0.1617,0.1475,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,-30d,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,146.0,-0.14419695193434934,0.03464159619128415,-0.10497876719503751,-0.028419599655105765,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,-14d,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,149.7,-0.12250879249706925,0.04818316401766343,0.0034004721688919437,0.05024607033147099,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,-7d,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,160.1,-0.061547479484173495,-0.04727257898281134,-0.04373060109434057,-0.010014819081626672,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,-3d,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,174.1,0.0205158264947245,0.026280316042830654,0.029435345837893312,0.04698641636573856,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,-1d,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,172.3,0.009964830011723436,0.011104487568582178,0.011981416993657179,0.0013067772623633674,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,-24h,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,172.3,0.009964830011723436,0.011104487568582178,0.011981416993657179,0.0013067772623633674,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,-4h,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,170.4,-0.0011723329425555873,-0.00115491142576285,-0.0030227177007035033,-0.0016900406215389352,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,-1h,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,170.8,0.0011723329425556983,0.0008497445232766854,0.0013883958334771629,0.0030646324166448634,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,+1h,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,170.8,0.0011723329425556983,-3.7591398700298484e-05,0.0008787090138675513,-0.0021112954572834576,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,+4h,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,171.4,0.004689331770222793,-0.005485995471193439,-0.0012163872482977567,-0.0030982521184099946,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,+12h,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,172.5,0.011137162954279134,-0.016908865854521782,-0.015876238485032168,-0.03985357700159957,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,+24h,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,169.4,-0.007033997655334079,-0.03252661281954505,-0.022208260686973458,-0.05892470788578621,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,+3d,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,168.1,-0.014654161781946118,-0.026682267334270704,-0.03402226092711269,-0.06567411405551776,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,+7d,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,167.3,-0.01934349355216869,-0.044307075323106626,-0.05970847363560228,-0.14551845064403837,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,+14d,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,161.1,-0.055685814771395115,-0.09494055712603522,-0.15842094936749607,-0.3001650788041503,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,+30d,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,171.7,0.006447831184056341,-0.10601677047151048,-0.15369355150764408,-0.2783583711050942,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,+60d,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,164.9,-0.03341148886283696,-0.2668778161196421,-0.3047920199343428,-0.8030307575934031,10,no,,no
3a4d976096d19315,XMR,XMR,SPOT_PAIR_REMOVED,XMRUSDT,spot,binance_spot,binance,binance,+90d,2023-11-01T08:20:51Z,168.88668922746055,171.5,172.2,154.4,170.6,160.3,-0.060375146541617686,-0.32146357903193346,-0.33920153723872526,-0.6974374712072697,10,no,,no
841a343b613e39f5,XMR,XMR,MONITORING_TAG_ADDED,XMRUSDT,spot,binance_spot,binance,binance,-30d,2024-01-04T07:00:09Z,163.49464438785722,165.8,154.1,171.2,152.8,171.1,0.11976439790575899,0.14864632128452404,0.12947702477075884,0.2530452191761675,10,no,,no
841a343b613e39f5,XMR,XMR,MONITORING_TAG_ADDED,XMRUSDT,spot,binance_spot,binance,binance,-14d,2024-01-04T07:00:09Z,163.49464438785722,165.8,154.1,171.2,152.8,173.3,0.13416230366492155,0.11074443946991974,0.13719581177753026,0.11281487690802751,10,no,,no
841a343b613e39f5,XMR,XMR,MONITORING_TAG_ADDED,XMRUSDT,spot,binance_spot,binance,binance,-7d,2024-01-04T07:00:09Z,163.49464438785722,165.8,154.1,171.2,152.8,174.4,0.1413612565445026,0.13467113974281308,0.0701818339912248,0.02865194104363042,10,no,,no
841a343b613e39f5,XMR,XMR,MONITORING_TAG_ADDED,XMRUSDT,spot,binance_spot,binance,binance,-3d,2024-01-04T07:00:09Z,163.49464438785722,165.8,154.1,171.2,152.8,169.5,0.10929319371727741,0.11562154986000617,0.08101945786652243,0.052687754547546026,10,no,,no
841a343b613e39f5,XMR,XMR,MONITORING_TAG_ADDED,XMRUSDT,spot,binance_spot,binance,binance,-1d,2024-01-04T07:00:09Z,163.49464438785722,165.8,154.1,171.2,152.8,168.8,0.10471204188481664,0.05212719533026555,0.04179600344837864,0.02178226578132833,10,no,,no
841a343b613e39f5,XMR,XMR,MONITORING_TAG_ADDED,XMRUSDT,spot,binance_spot,binance,binance,-24h,2024-01-04T07:00:09Z,163.49464438785722,165.8,154.1,171.2,152.8,168.8,0.10471204188481664,0.05212719533026555,0.04179600344837864,0.02178226578132833,10,no,,no
841a343b613e39f5,XMR,XMR,MONITORING_TAG_ADDED,XMRUSDT,spot,binance_spot,binance,binance,-4h,2024-01-04T07:00:09Z,163.49464438785722,165.8,154.1,171.2,152.8,154.2,0.009162303664921323,0.0012180676557282943,0.005008107837120246,0.003316116845176087,10,no,,no
841a343b613e39f5,XMR,XMR,MONITORING_TAG_ADDED,XMRUSDT,spot,binance_spot,binance,binance,-1h,2024-01-04T07:00:09Z,163.49464438785722,165.8,154.1,171.2,152.8,152.5,-0.0019633507853403787,-0.011139022883795424,-0.009592128605625416,-0.012897609126368703,10,no,,no
841a343b613e39f5,XMR,XMR,MONITORING_TAG_ADDED,XMRUSDT,spot,binance_spot,binance,binance,+1h,2024-01-04T07:00:09Z,163.49464438785722,165.8,154.1,171.2,152.8,153.7,0.005890052356020803,0.0038654086680545152,0.008545497143022662,0.006544601802178784,10,no,,no
