event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
2bb396b753542826,OMG,OMG,FUTURES_CONTRACT_DELISTING_ANNOUNCED,OMGUSDT,spot,binance_spot,ccxt_mexc,ccxt_mexc,+7d,2024-12-06T03:00:04Z,nan,nan,nan,nan,0.59554,0.47994,-0.19410954763743826,-0.21450954849690274,-0.20071818186156365,-0.16649811392387376,10,no,,no
2bb396b753542826,OMG,OMG,FUTURES_CONTRACT_DELISTING_ANNOUNCED,OMGUSDT,spot,binance_spot,ccxt_mexc,ccxt_mexc,+14d,2024-12-06T03:00:04Z,nan,nan,nan,nan,0.59554,0.36053,-0.39461665043489935,-0.3881781367721273,-0.26839736765855626,-0.21176712543199475,10,no,,no
2bb396b753542826,OMG,OMG,FUTURES_CONTRACT_DELISTING_ANNOUNCED,OMGUSDT,spot,binance_spot,ccxt_mexc,ccxt_mexc,+30d,2024-12-06T03:00:04Z,nan,nan,nan,nan,0.59554,0.35852,-0.397991738590187,-0.4026233307203173,-0.32908482511927184,-0.28217697621522475,10,no,,no
2bb396b753542826,OMG,OMG,FUTURES_CONTRACT_DELISTING_ANNOUNCED,OMGUSDT,spot,binance_spot,ccxt_mexc,ccxt_mexc,+60d,2024-12-06T03:00:04Z,nan,nan,nan,nan,0.59554,0.23615,-0.6034691204621017,-0.6330839095521019,-0.32294513920789447,-0.35794037104372134,10,no,,no
2bb396b753542826,OMG,OMG,FUTURES_CONTRACT_DELISTING_ANNOUNCED,OMGUSDT,spot,binance_spot,ccxt_mexc,ccxt_mexc,+90d,2024-12-06T03:00:04Z,nan,nan,nan,nan,0.59554,0.2207,-0.6294119622527454,-0.5666886613856789,-0.21548417604283043,-0.3226606080469766,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,-30d,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,12.62,0.6539973787680209,0.5279925556168954,0.31633319346548916,0.4601915664315857,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,-14d,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,7.14,-0.06422018348623859,-0.017477652671662014,-0.029614382015876517,0.009239677505467905,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,-7d,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,7.57,-0.007863695937090354,-0.02799398800568631,-0.05663865056503958,0.03239374396040011,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,-3d,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,7.41,-0.028833551769331556,-0.026512242819706655,-0.03165584713369218,0.020811645556650174,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,-1d,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,7.87,0.03145478374836186,0.011151829568297522,0.0029665189601493225,0.03784953184883712,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,-24h,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,7.87,0.03145478374836186,0.011151829568297522,0.0029665189601493225,0.03784953184883712,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,-4h,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,7.59,-0.005242463958060273,0.0013223806292923523,-0.001697291851874394,0.00035035528134926865,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,-1h,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,7.61,-0.002621231979030081,-0.00120309157174181,-0.002590471266612049,-0.0024051274777770583,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+1h,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,7.55,-0.010484927916120546,-0.00597997078857504,-0.004378926501127922,-0.005359002236200838,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+4h,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,7.47,-0.020969855832241202,-0.015093984985510178,-0.012080009943410408,-0.012337680945170926,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+12h,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,7.75,0.01572739187418093,-0.015388631705669065,-0.0018485101837106832,-0.004240768889085745,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+24h,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,7.72,0.011795543905635641,-0.009511898484503734,-0.0018814378532618914,0.0005551513464900799,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+3d,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,8.98,0.17693315858453484,0.09984647584069783,0.11627303369604225,0.10905264861814376,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+7d,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,6.96,-0.08781127129750987,-0.0692049610081209,-0.0248671635119736,-0.06170178611141071,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+14d,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,6.76,-0.11402359108781124,-0.06435183331717886,-0.037429417166743306,-0.047596556826950714,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+30d,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,8.69,0.1389252948885975,0.07507213304508187,0.15419798860418388,0.10252304774591064,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+60d,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,9.75,0.27785058977719523,0.13272063264964973,0.26040157565802824,0.19705802919924573,10,no,,no
26fa2e938f85603f,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+90d,2024-08-21T07:00:02Z,7.486770179491185,7.49,7.58,7.975,7.63,8.15,0.06815203145478388,-0.4662130877842299,-0.1307774957530663,-0.6650325438007557,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,-30d,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,11.4,0.6216216216216217,0.43515665124058045,0.24005314865053418,0.41342647452703507,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,-14d,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,7.57,0.07681365576102417,0.03734264350150229,-0.04240982209307642,0.09001079909987336,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,-7d,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,7.76,0.10384068278805114,0.08488161418544427,0.03666848067235251,0.07558838015857752,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,-3d,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,8.65,0.2304409672830725,0.14055714622752014,0.10472185131356881,0.1486810211341338,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,-1d,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,8.01,0.13940256045519206,0.06600225213270328,0.03645715992503629,0.07191386052071025,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,-24h,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,8.01,0.13940256045519206,0.06600225213270328,0.03645715992503629,0.07191386052071025,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,-4h,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,7.19,0.022759601706970223,0.005216721024769999,0.005759330884408387,0.008965122720127294,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,-1h,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,7.15,0.017069701280227667,0.007071063032198399,0.0067251000869670285,0.005356976575336115,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+1h,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,7.13,0.014224751066856278,0.003593358895599197,0.0034657092863210615,0.004468248043208733,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+4h,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,7.34,0.04409672830725464,0.021332262593541484,0.008733867107921123,0.017213860870879883,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+12h,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,6.96,-0.009957325746799417,-0.015040346542697258,-0.037802809165072504,-0.01750969073674452,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+24h,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,7.08,0.007112375533428139,-0.009660381509201343,-0.03823399010985762,-0.009988306287813841,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+3d,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,6.86,-0.024182076813655695,-0.03261231125683384,-0.05864629951186917,-0.03082050906049887,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+7d,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,6.76,-0.038406827880512195,-0.00675240844930125,-0.02383985674363187,0.0020023341399914157,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+14d,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,7.01,-0.002844950213371278,0.029389664293075546,0.03628480662079514,0.02314365682584124,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+30d,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,9.85,0.4011379800853485,0.28409147335457385,0.31076120845442223,0.2643722169477824,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+60d,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,7.99,0.13655761024182067,-0.010249320290740327,0.11840429184476187,0.05798454918618695,10,no,,no
1c564e80a7ff519b,OMNI,OMNI,SPOT_PAIR_REMOVED,OMNIUSDT,spot,binance_spot,binance,binance,+90d,2024-08-28T07:00:03Z,8.129095033037688,7.92,7.17,7.8,7.03,9.65,0.37268847795163595,-0.2277234946809037,-0.020324299949243008,-0.6470388448692133,10,no,,no
09f57699460b01ad,ONE,ONE,SPOT_PAIR_REMOVED,ONEUSDT,spot,binance_spot,binance,binance,-30d,2023-11-15T07:15:03Z,0.014328315591456713,0.01442,0.01371,0.012085,0.01391,0.00931,-0.33069734004313445,-0.11348267703727233,-0.12687764344021346,-0.031832463396173294,10,no,,no
09f57699460b01ad,ONE,ONE,SPOT_PAIR_REMOVED,ONEUSDT,spot,binance_spot,binance,binance,-14d,2023-11-15T07:15:03Z,0.014328315591456713,0.01442,0.01371,0.012085,0.01391,0.01234,-0.11286843997124374,-0.08122991517648948,-0.022978986247367383,0.05873210788627589,10,no,,no
09f57699460b01ad,ONE,ONE,SPOT_PAIR_REMOVED,ONEUSDT,spot,binance_spot,binance,binance,-7d,2023-11-15T07:15:03Z,0.014328315591456713,0.01442,0.01371,0.012085,0.01391,0.01402,0.007907979870596549,0.017759321528437177,0.06230864960351035,0.07911940575899874,10,no,,no
09f57699460b01ad,ONE,ONE,SPOT_PAIR_REMOVED,ONEUSDT,spot,binance_spot,binance,binance,-3d,2023-11-15T07:15:03Z,0.014328315591456713,0.01442,0.01371,0.012085,0.01391,0.01556,0.11861969805895023,0.07502200202714526,0.08086653094848484,0.06496814759564541,10,no,,no
09f57699460b01ad,ONE,ONE,SPOT_PAIR_REMOVED,ONEUSDT,spot,binance_spot,binance,binance,-1d,2023-11-15T07:15:03Z,0.014328315591456713,0.01442,0.01371,0.012085,0.01391,0.01416,0.01797268152408349,-0.013142469663991463,-0.0210917096644907,0.015235881788146655,10,no,,no
09f57699460b01ad,ONE,ONE,SPOT_PAIR_REMOVED,ONEUSDT,spot,binance_spot,binance,binance,-24h,2023-11-15T07:15:03Z,0.014328315591456713,0.01442,0.01371,0.012085,0.01391,0.01416,0.01797268152408349,-0.013142469663991463,-0.0210917096644907,0.015235881788146655,10,no,,no
09f57699460b01ad,ONE,ONE,SPOT_PAIR_REMOVED,ONEUSDT,spot,binance_spot,binance,binance,-4h,2023-11-15T07:15:03Z,0.014328315591456713,0.01442,0.01371,0.012085,0.01391,0.01356,-0.025161754133716796,-0.019683758311711097,-0.017536481802562065,-0.0018242786112924077,10,no,,no
09f57699460b01ad,ONE,ONE,SPOT_PAIR_REMOVED,ONEUSDT,spot,binance_spot,binance,binance,-1h,2023-11-15T07:15:03Z,0.014328315591456713,0.01442,0.01371,0.012085,0.01391,0.01392,0.0007189072609632419,0.0005794908759402251,0.00225203079844416,0.006540291585193014,10,no,,no
09f57699460b01ad,ONE,ONE,SPOT_PAIR_REMOVED,ONEUSDT,spot,binance_spot,binance,binance,+1h,2023-11-15T07:15:03Z,0.014328315591456713,0.01442,0.01371,0.012085,0.01391,0.01402,0.007907979870596549,0.001858264437427426,0.004080214196425791,0.0008028448660865276,10,no,,no
09f57699460b01ad,ONE,ONE,SPOT_PAIR_REMOVED,ONEUSDT,spot,binance_spot,binance,binance,+4h,2023-11-15T07:15:03Z,0.014328315591456713,0.01442,0.01371,0.012085,0.01391,0.01444,0.038102084831056704,0.019436591960405813,0.02283641066015374,0.012093319992872664,10,no,,no
09f57699460b01ad,ONE,ONE,SPOT_PAIR_REMOVED,ONEUSDT,spot,binance_spot,binance,binance,+12h,2023-11-15T07:15:03Z,0.014328315591456713,0.01442,0.01371,0.012085,0.01391,0.01479,0.0632638389647735,0.009208789730551725,0.028773602540985932,0.01809083045973975,10,no,,no
09f57699460b01ad,ONE,ONE,SPOT_PAIR_REMOVED,ONEUSDT,spot,binance_spot,binance,binance,+24h,2023-11-15T07:15:03Z,0.014328315591456713,0.01442,0.01371,0.012085,0.01391,0.01562,0.12293314162473035,0.07064159722848196,0.08741409861658056,0.047853771110472246,10,no,,no
09f57699460b01ad,ONE,ONE,SPOT_PAIR_REMOVED,ONEUSDT,spot,binance_spot,binance,binance,+3d,2023-11-15T07:15:03Z,0.014328315591456713,0.01442,0.01371,0.012085,0.01391,0.01378,-0.009345794392523366,-0.03296450407139362,0.014452922625147968,-0.005741189274891456,10,no,,no
09f57699460b01ad,ONE,ONE,SPOT_PAIR_REMOVED,ONEUSDT,spot,binance_spot,binance,binance,+7d,2023-11-15T07:15:03Z,0.014328315591456713,0.01442,0.01371,0.012085,0.01391,0.01287,-0.07476635514018704,-0.09902171423856776,-0.08023819408152477,-0.048146128766448325,10,no,,no
