event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
a97b95d0966df1a8,NEIROETH,NEIROETH,FUTURES_CONTRACT_DELISTING_ANNOUNCED,NEIROETHUSDT,futures,binance_futures,binance,binance,-24h,2025-09-22T07:30:02Z,0.027320297715097093,0.04528,0.03909,0.060985,0.04118,0.04232,0.02768334142787765,-0.001609053638989888,-0.04013784339200499,-0.05513503252620451,10,no,,no
a97b95d0966df1a8,NEIROETH,NEIROETH,FUTURES_CONTRACT_DELISTING_ANNOUNCED,NEIROETHUSDT,futures,binance_futures,binance,binance,-4h,2025-09-22T07:30:02Z,0.027320297715097093,0.04528,0.03909,0.060985,0.04118,0.0381,-0.07479358912093248,-0.09372267007801394,-0.10161920473411323,-0.1125912234749338,10,no,,no
a97b95d0966df1a8,NEIROETH,NEIROETH,FUTURES_CONTRACT_DELISTING_ANNOUNCED,NEIROETHUSDT,futures,binance_futures,binance,binance,-1h,2025-09-22T07:30:02Z,0.027320297715097093,0.04528,0.03909,0.060985,0.04118,0.03694,-0.1029626032054396,-0.10545798202657175,-0.1026621296018072,-0.11063624631842683,10,no,,no
a97b95d0966df1a8,NEIROETH,NEIROETH,FUTURES_CONTRACT_DELISTING_ANNOUNCED,NEIROETHUSDT,futures,binance_futures,binance,binance,+1h,2025-09-22T07:30:02Z,0.027320297715097093,0.04528,0.03909,0.060985,0.04118,0.0352,-0.1452161243322001,-0.14618555207566142,-0.14552375206925228,-0.1485812719978277,10,no,,no
a97b95d0966df1a8,NEIROETH,NEIROETH,FUTURES_CONTRACT_DELISTING_ANNOUNCED,NEIROETHUSDT,futures,binance_futures,binance,binance,+4h,2025-09-22T07:30:02Z,0.027320297715097093,0.04528,0.03909,0.060985,0.04118,0.02943,-0.2853326857697912,-0.2885052775910312,-0.28252826546922216,-0.28954696392242046,10,no,,no
a97b95d0966df1a8,NEIROETH,NEIROETH,FUTURES_CONTRACT_DELISTING_ANNOUNCED,NEIROETHUSDT,futures,binance_futures,binance,binance,+12h,2025-09-22T07:30:02Z,0.027320297715097093,0.04528,0.03909,0.060985,0.04118,0.02353,-0.42860611947547356,-0.42507705766165704,-0.4146794064182261,-0.42480009556048215,10,no,,no
a97b95d0966df1a8,NEIROETH,NEIROETH,FUTURES_CONTRACT_DELISTING_ANNOUNCED,NEIROETHUSDT,futures,binance_futures,binance,binance,+24h,2025-09-22T07:30:02Z,0.027320297715097093,0.04528,0.03909,0.060985,0.04118,0.02024,-0.508499271491015,-0.5135662822506142,-0.5113275389029834,-0.5296259657712935,10,no,,no
a97b95d0966df1a8,NEIROETH,NEIROETH,FUTURES_CONTRACT_DELISTING_ANNOUNCED,NEIROETHUSDT,futures,binance_futures,binance,binance,+3d,2025-09-22T07:30:02Z,0.027320297715097093,0.04528,0.03909,0.060985,0.04118,0.01368,-0.6677999028654686,-0.6611053590781825,-0.6238735236677808,-0.648698513043004,10,no,,no
a97b95d0966df1a8,NEIROETH,NEIROETH,FUTURES_CONTRACT_DELISTING_ANNOUNCED,NEIROETHUSDT,futures,binance_futures,binance,binance,+7d,2025-09-22T07:30:02Z,0.027320297715097093,0.04528,0.03909,0.060985,0.04118,0.00863,-0.7904322486644002,-0.7846195926199053,-0.7701312027300942,-0.7778428852148545,10,no,,no
a97b95d0966df1a8,NEIROETH,NEIROETH,FUTURES_CONTRACT_DELISTING_ANNOUNCED,NEIROETHUSDT,futures,binance_futures,binance,binance,+14d,2025-09-22T07:30:02Z,0.027320297715097093,0.04528,0.03909,0.060985,0.04118,0.00863,-0.7904322486644002,-0.8870415711501203,-0.8714671179106883,-0.8511332510930482,10,no,,no
a97b95d0966df1a8,NEIROETH,NEIROETH,FUTURES_CONTRACT_DELISTING_ANNOUNCED,NEIROETHUSDT,futures,binance_futures,binance,binance,+30d,2025-09-22T07:30:02Z,0.027320297715097093,0.04528,0.03909,0.060985,0.04118,0.00863,-0.7904322486644002,-0.7531201230589856,-0.7130102167951204,-0.6297211215784866,10,no,,no
a97b95d0966df1a8,NEIROETH,NEIROETH,FUTURES_CONTRACT_DELISTING_ANNOUNCED,NEIROETHUSDT,futures,binance_futures,binance,binance,+60d,2025-09-22T07:30:02Z,0.027320297715097093,0.04528,0.03909,0.060985,0.04118,0.00863,-0.7904322486644002,-0.53740520875798,-0.4391142188173556,-0.4304624785443563,10,no,,no
a97b95d0966df1a8,NEIROETH,NEIROETH,FUTURES_CONTRACT_DELISTING_ANNOUNCED,NEIROETHUSDT,futures,binance_futures,binance,binance,+90d,2025-09-22T07:30:02Z,0.027320297715097093,0.04528,0.03909,0.060985,0.04118,0.00863,-0.7904322486644002,-0.5740689162467559,-0.5013361018806601,-0.40122159180945927,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-30d,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,6.93,0.03432835820895508,0.08240085816561071,0.007027505496767894,0.06767360560379332,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-14d,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,7.19,0.07313432835820888,0.10443898156018327,0.05518518426646879,0.07444960548164285,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-7d,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,7.14,0.06567164179104479,0.05049186192183064,0.01323048148882422,0.015713553743059314,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-3d,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,7.17,0.07014925373134329,0.04052304520506578,0.029239523607719198,0.017798010955418955,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-1d,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,6.88,0.02686567164179099,0.005888064307098428,0.010591269626986755,0.010954170544260022,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-24h,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,6.88,0.02686567164179099,0.005888064307098428,0.010591269626986755,0.010954170544260022,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-4h,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,6.73,0.004477611940298498,0.003918007418753033,0.0071175679623386445,0.002933669669171557,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-1h,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,6.7,0.0,0.003190151550643061,0.0047365796908759306,0.0032236861619754586,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+1h,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,6.75,0.00746268656716409,0.0009329834452940222,-0.00015675066836084994,0.0019918374398249835,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+4h,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,6.7,0.0,-0.002240631419820227,-0.0050561869574665685,-0.0030014994294928375,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+12h,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,6.69,-0.0014925373134327957,0.012641442411693404,-0.0014094394241190855,0.003022497366523413,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+24h,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,6.72,0.0029850746268655914,0.014259427291332005,0.007293380580509767,0.01509425388131117,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+3d,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,6.88,0.02686567164179099,0.035807170651508624,0.03766839725256055,0.03375452420503936,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+7d,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,6.72,0.0029850746268655914,-0.05061743942503627,-0.005542047245777226,-0.00995373081125892,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+14d,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,7.77,0.15970149253731325,-0.09262260000511735,0.026457223095603277,-0.016377893675127236,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+30d,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,13.69,1.0432835820895523,0.6962376631632257,0.7022370600558274,0.5852769889084279,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+60d,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,12.99,0.9388059701492537,0.32397582321710017,0.4405062808075171,-0.05394293983211651,10,no,,no
a2caa954278c0550,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+90d,2023-10-11T08:25:05Z,6.955581617511574,7.04,6.78,7.275,6.7,11.61,0.7328358208955223,0.015855162111520382,0.26821634530712535,-0.3401705889629958,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-30d,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,7.27,-0.05950840879689534,0.1744698502378087,0.05770146056602532,0.0928944670396033,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-14d,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,6.71,-0.13195342820181122,0.07474194741773477,-0.002149607514624341,0.01970489055640895,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-7d,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,6.72,-0.13065976714100913,0.029200978611847783,-0.010060939295626126,0.010154007290217981,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-3d,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,7.2,-0.06856403622250973,0.04993102382128645,0.011495913670117375,-0.0004300989841703601,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-1d,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,7.58,-0.019404915912031084,-0.015109709568630114,-0.03286568004946844,-0.003194975992375327,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-24h,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,7.58,-0.019404915912031084,-0.015109709568630114,-0.03286568004946844,-0.003194975992375327,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-4h,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,7.78,0.0064683053040104355,0.010054286800861734,0.003638580894561594,0.008317547926553592,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-1h,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,7.71,-0.002587322121604174,0.0006408232026698935,0.0003654337839076316,0.0025512996337896717,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+1h,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,7.58,-0.019404915912031084,-0.011661177019312685,-0.00881861490988356,-0.0020502730768478875,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+4h,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,7.69,-0.005174644243208237,-0.008680911211852327,-0.0019981947084909413,-0.0006277954483124735,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+12h,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,7.72,-0.0012936610608021981,-0.017103513776488666,-0.002708523265526508,-0.00747072967425545,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+24h,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,7.81,0.010349288486416475,-0.004110692475878697,-0.0038217029237481714,-0.00893677839936833,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+3d,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,9.34,0.20827943078913314,0.2100519067692702,0.20943145297954124,0.19916744911640927,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+7d,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,10.2,0.31953428201811107,0.31117158325931316,0.31063686791646483,0.28219016050956064,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+14d,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,13.15,0.7011642949547219,0.6673917111255174,0.6505759807099116,0.5285094920555568,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+30d,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,11.03,0.42690815006468297,0.3314438481060502,0.2693719116967517,0.12079476147406554,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+60d,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,13.65,0.7658473479948253,0.4893774355401337,0.48468682544650754,-0.17607417225337185,10,no,,no
08c0df063bb22018,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+90d,2023-10-25T06:40:12Z,7.531873649596315,7.2,7.79,7.14,7.73,10.44,0.3505821474773607,0.1777405355558186,0.03875882070570724,-0.22317159425954247,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-30d,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,14.55,0.40173410404624277,0.32101944619174194,0.38113450950426286,0.19874508662764553,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-14d,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,12.37,0.1917148362235066,0.04722427831225384,0.13163902541934824,0.14163004373485424,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-7d,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,11.9,0.1464354527938343,0.07953257445810102,0.004117897714644769,0.054561472611159706,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-3d,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,11.61,0.11849710982658945,0.07679189368565864,0.010397347462581363,0.038747914499418876,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-1d,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,10.42,0.0038535645472059787,0.008883192303727805,-0.03596724627932857,-0.003745019132739491,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-24h,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,10.42,0.0038535645472059787,0.008883192303727805,-0.03596724627932857,-0.003745019132739491,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-4h,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,10.24,-0.013487475915221592,-0.004305885318266922,-0.004062590817370038,-0.0030360689723184404,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-1h,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,10.38,0.0,0.002328350727806461,0.0008100209889417842,0.0018527036701425858,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+1h,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,10.41,0.0028901734104045396,0.0035544874648737457,0.002138330724536175,9.843574373361594e-05,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+4h,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,10.51,0.012524084778420042,0.006815135872825007,0.008205464588759037,0.0024349362847009056,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+12h,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,10.47,0.00867052023121384,0.013123625436699538,0.0182386134597069,0.0090585962806213,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+24h,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,10.55,0.016377649325626242,0.012653138563163191,0.019452148880338638,0.010390057671784681,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+3d,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,11.01,0.06069364161849711,0.017446946743494784,0.049979883344871245,0.03022741887636544,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+7d,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,10.82,0.042389210019267765,-0.034370077934112286,-0.00519616664049205,-0.03263631169586324,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+14d,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,11.47,0.10500963391136797,0.03155140653437538,0.04754289623733654,0.02609162920643257,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+30d,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,12.44,0.19845857418111734,-0.07504247343914527,-0.11441091398407299,0.024432080354264946,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+60d,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,15.18,0.46242774566473965,-0.15292166076715108,-0.03311266364199872,-0.09402900120334157,10,no,,no
b9658d5da1cb35af,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+90d,2024-01-24T07:55:08Z,10.965431611427906,11.47,10.44,12.225000000000001,10.38,18.77,0.8082851637764932,0.15500882738846578,0.3938900614945613,0.43006093589039973,10,no,,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-30d,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,2.545,-0.1110723017813483,0.019009293038359854,0.012953339356641447,-0.0841665420296379,10,no,,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-14d,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,2.821,-0.014669926650366705,0.012719822429243743,-0.0606197923542493,-0.009771399319346386,10,no,,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-7d,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,2.839,-0.008382815228781038,-0.005311847318391738,-0.027407733402353918,-0.027905233517243812,10,no,,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-3d,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,2.872,0.0031435557107928336,-0.011433195640417448,-0.013002649602338323,-0.02092797185669947,10,no,,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-1d,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,2.873,0.0034928396786588767,-0.013505123714641076,-0.013998517610356087,-0.006292516490332235,10,no,,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-24h,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,2.873,0.0034928396786588767,-0.013505123714641076,-0.013998517610356087,-0.006292516490332235,10,no,,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-4h,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,2.864,0.00034928396786582105,-0.003410344220859729,-0.002218335113136849,-0.006142447395104856,10,no,,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,-1h,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,2.857,-0.0020957038071951484,-0.005497750858031836,-0.0041988730203033064,-0.005173535891033687,10,no,,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+1h,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,2.863,0.0,-0.000265672732969513,-0.0009814789661171108,-0.0013746829897460454,10,no,,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+4h,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,2.834,-0.010129235068110365,-0.004800636410181913,-0.0075397079744712325,-0.010055870832457093,10,no,,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+12h,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,2.86,-0.0010478519035976852,0.0020964860686731868,-0.00448740988753471,-0.0039513059263805664,10,no,,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+24h,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,2.863,0.0,-0.01362959868403868,-0.02517230651938629,-0.028355902622956442,10,no,,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+3d,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,2.749,-0.039818372336709706,-0.04857251735355084,-0.039730740286163635,-0.04573521111376514,10,no,,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+7d,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,2.853,-0.0034928396786586546,-0.0555571233414176,-0.041757374549642234,-0.03788640802529564,10,no,,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,binance,binance,+14d,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,3.288,0.14844568634299682,0.09310285754851133,0.1438143324716319,0.05526078951128599,10,no,,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,missing,binance,+30d,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,missing,binance,+60d,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
192b42d78f0609ea,NEO,NEO,SPOT_PAIR_REMOVED,NEOUSDT,spot,binance_spot,missing,binance,+90d,2026-04-28T09:30:00Z,2.8749492162370833,2.872,2.871,2.847,2.863,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
8cf9f1507eea51c7,NEWT,NEWT,SPOT_PAIR_REMOVED,NEWTUSDT,spot,binance_spot,binance,binance,-30d,2025-12-17T07:30:00Z,0.10560075536977959,0.1051,0.1003,0.11455,0.0997,0.1172,0.1755265797392176,0.0766338041258865,0.09054462636192118,-0.03135483266682643,10,no,,no
8cf9f1507eea51c7,NEWT,NEWT,SPOT_PAIR_REMOVED,NEWTUSDT,spot,binance_spot,binance,binance,-14d,2025-12-17T07:30:00Z,0.10560075536977959,0.1051,0.1003,0.11455,0.0997,0.1174,0.17753259779338015,0.1091270645549931,0.14038097902489244,0.05976631492544156,10,no,,no
8cf9f1507eea51c7,NEWT,NEWT,SPOT_PAIR_REMOVED,NEWTUSDT,spot,binance_spot,binance,binance,-7d,2025-12-17T07:30:00Z,0.10560075536977959,0.1051,0.1003,0.11455,0.0997,0.1127,0.13039117352056162,0.06447950585307827,0.0017275734228656692,0.02106777106617566,10,no,,no
8cf9f1507eea51c7,NEWT,NEWT,SPOT_PAIR_REMOVED,NEWTUSDT,spot,binance_spot,binance,binance,-3d,2025-12-17T07:30:00Z,0.10560075536977959,0.1051,0.1003,0.11455,0.0997,0.1051,0.054162487462387165,0.017400027698486253,-0.0026165296072755417,0.005382718525687183,10,no,,no
