event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
6162a164317b52b8,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,+12h,2026-03-25T06:45:00Z,0.5366819793885402,0.539,0.535,0.5445,0.528,0.532,0.007575757575757569,0.010132248935397214,0.008236628909192523,0.007430765350618496,10,no,,no
6162a164317b52b8,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,+24h,2026-03-25T06:45:00Z,0.5366819793885402,0.539,0.535,0.5445,0.528,0.525,-0.005681818181818232,0.006920336178761088,0.013705281424893911,0.01696854861402214,10,no,,no
6162a164317b52b8,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,+3d,2026-03-25T06:45:00Z,0.5366819793885402,0.539,0.535,0.5445,0.528,0.484,-0.08333333333333337,-0.018398678176535732,-0.008067944967441787,-0.020946668087597486,10,no,,no
6162a164317b52b8,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,+7d,2026-03-25T06:45:00Z,0.5366819793885402,0.539,0.535,0.5445,0.528,0.496,-0.06060606060606066,-0.03399764665194793,-0.05479224146297512,-0.023556454565508478,10,no,,no
6162a164317b52b8,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,+14d,2026-03-25T06:45:00Z,0.5366819793885402,0.539,0.535,0.5445,0.528,0.507,-0.03977272727272729,-0.05020857601757589,-0.07776127525059984,-0.011422317148236182,10,no,,no
6162a164317b52b8,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,+30d,2026-03-25T06:45:00Z,0.5366819793885402,0.539,0.535,0.5445,0.528,0.539,0.02083333333333326,-0.07492303750539553,-0.046358333217796366,0.04406704305325314,10,no,,no
6162a164317b52b8,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,+60d,2026-03-25T06:45:00Z,0.5366819793885402,0.539,0.535,0.5445,0.528,0.467,-0.11553030303030298,-0.19998720462024644,-0.09904087003942119,-0.11073189048185353,10,no,,no
6162a164317b52b8,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,missing,binance,+90d,2026-03-25T06:45:00Z,0.5366819793885402,0.539,0.535,0.5445,0.528,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,-30d,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,0.577,0.1471172962226639,0.14821836269889244,0.16366712701208297,0.034437870796879766,10,no,,no
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,-14d,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,0.496,-0.013916500994035852,0.05755466759449923,0.06550455709008585,-0.022464377902911982,10,no,,no
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,-7d,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,0.507,0.007952286282306265,0.040278531209690493,0.039882150223186086,-0.018605686339504702,10,no,,no
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,-3d,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,0.494,-0.017892644135188873,0.014759737413520102,0.03173958184726844,-0.005694390450348951,10,no,,no
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,-1d,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,0.507,0.007952286282306265,0.0013827114851263644,-0.017273903371675337,-0.004226069075951777,10,no,,no
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,-24h,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,0.507,0.007952286282306265,0.0013827114851263644,-0.017273903371675337,-0.004226069075951777,10,no,,no
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,-4h,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,0.505,0.003976143141153132,0.0036123701641919137,0.003661031600300957,0.006924488580204247,10,no,,no
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,-1h,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,0.502,-0.001988071570576566,-0.003977383116340882,-0.003416864995536728,-0.0006646644068827533,10,no,,no
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,+1h,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,0.506,0.005964214711729587,0.001401415812389839,-0.003009989307884986,0.00025431544833331987,10,no,,no
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,+4h,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,0.509,0.011928429423459175,0.008042137247556536,0.002535515548191425,-0.00018479271967601976,10,no,,no
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,+12h,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,0.516,0.025844930417495027,0.010963000945046986,0.0056389424348994854,0.00477779351917158,10,no,,no
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,+24h,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,0.534,0.06163021868787277,0.055561694797925165,0.054818629489723714,0.03437153050456361,10,no,,no
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,+3d,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,0.541,0.07554671968190863,0.04407284344188889,0.05711485284027584,0.03159286596197419,10,no,,no
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,+7d,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,0.529,0.05168986083499005,-0.006425275275265596,0.01993697734856137,-0.0051194406395473,10,no,,no
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,+14d,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,0.525,0.04373757455268401,-0.0070966867153767765,0.03638209420183114,-0.004469025319366146,10,no,,no
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,binance,binance,+30d,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,0.517,0.027833001988071704,-0.06492409798180554,0.051228954747240096,-0.08985450842849174,10,no,,no
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,missing,binance,+60d,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
8bfb952f8caa0f78,CYBER,CYBER,SPOT_PAIR_REMOVED,CYBERUSDT,spot,binance_spot,missing,binance,+90d,2026-04-15T10:00:00Z,0.5095844657292193,0.512,0.503,0.5095000000000001,0.503,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,binance,binance,-30d,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,0.02876,0.024216524216524205,0.1327145024437436,0.10912347843508541,0.020962470136665835,10,no,,no
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,binance,binance,-14d,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,0.05666,1.017806267806268,1.097354975867178,1.0672092490428213,1.0419281674885295,10,no,,no
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,binance,binance,-7d,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,0.04719,0.6805555555555556,0.7275027628654774,0.678091192389856,0.6731208476535852,10,no,,no
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,binance,binance,-3d,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,0.03732,0.329059829059829,0.3629983332797022,0.3373529468435309,0.33717111341833333,10,no,,no
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,binance,binance,-1d,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,0.03483,0.24038461538461542,0.2289508689526374,0.21013937910576108,0.22448606507594654,10,no,,no
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,binance,binance,-24h,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,0.03483,0.24038461538461542,0.2289508689526374,0.21013937910576108,0.22448606507594654,10,no,,no
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,binance,binance,-4h,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,0.03557,0.26673789173789153,0.2753136481228199,0.2685765209519527,0.27501096351720833,10,no,,no
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,binance,binance,-1h,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,0.03544,0.262108262108262,0.2646088758105889,0.26168824890784737,0.2646249502846203,10,no,,no
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,binance,binance,+1h,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,0.02642,-0.059116809116809166,-0.05563312339160198,-0.056168145015937365,-0.055246744192812725,10,no,,no
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,binance,binance,+4h,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,0.02498,-0.11039886039886049,-0.10211196515083032,-0.10166430016982464,-0.10136165812771945,10,no,,no
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,binance,binance,+12h,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,0.02136,-0.23931623931623935,-0.2311644606512373,-0.22876447911806153,-0.23470914768896092,10,no,,no
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,binance,binance,+24h,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,0.02369,-0.15633903133903138,-0.15202474225640028,-0.1522889040493164,-0.16120687973079315,10,no,,no
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,binance,binance,+3d,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,0.0225,-0.1987179487179488,-0.1945360968526766,-0.20505671936502623,-0.2032333971320069,10,no,,no
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,binance,binance,+7d,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,0.02726,-0.029202279202279247,-0.004920081265033738,-0.0002470834675559752,-0.01752348285766503,10,no,,no
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,binance,binance,+14d,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,0.02726,-0.029202279202279247,-0.04851757113320376,-0.012727475708455116,-0.061088861881013964,10,no,,no
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,binance,binance,+30d,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,0.02726,-0.029202279202279247,0.007246790649549251,0.08779711220716513,-0.022196441446473425,10,no,,no
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,missing,binance,+60d,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
165a73349007b41f,DAM,DAM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,DAMUSDT,futures,binance_futures,missing,binance,+90d,2026-04-23T15:00:37Z,0.030376424366095518,0.03732,0.03416,0.043645,0.02808,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-30d,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.08124,0.02356053924656676,0.07163303920322239,-0.003740313465620426,0.056905786641405,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-14d,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.0829,0.04447524253496282,0.07577989573693722,0.026526098443222734,0.0457905196583968,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-7d,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.08967,0.12977195413884335,0.1145921742696292,0.07733079383662278,0.07981386609085787,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-3d,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.08538,0.07572130527907261,0.046095096752795106,0.034811575155448526,0.023370062503148284,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-1d,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.08162,0.028348242408970714,0.0073706350742781535,0.01207384039416648,0.012436741311439747,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-24h,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.08162,0.028348242408970714,0.0073706350742781535,0.01207384039416648,0.012436741311439747,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-4h,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.07864,-0.009197429759354891,-0.009757034280900356,-0.006557473737314745,-0.010741372030481833,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-1h,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.07904,-0.00415774221998233,-0.0009675906693392688,0.0005788374708936006,-0.0009340560580068714,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+1h,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.07995,0.007307546932090236,0.000777843810220169,-0.00031189030343470314,0.0018366978047511303,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+4h,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.0798,0.005417664104825581,0.0031770326850053543,0.0003614771473590128,0.002416164675332744,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+12h,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.07975,0.004787703162403956,0.018921682887530156,0.004870801051717666,0.009302737842360164,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+24h,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.07955,0.002267859392717675,0.013542212057184089,0.006576165346361851,0.014377038647163254,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+3d,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.08049,0.014111125110243261,0.023052624119960896,0.02491385072101282,0.020999977673491634,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+7d,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.07759,-0.02242660955020781,-0.07602912360210967,-0.030953731422850628,-0.035365414988332323,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+14d,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.09216,0.16114400907143778,-0.09118008347099282,0.027899739629727804,-0.01493537714100271,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+30d,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.11444,0.44185460501448914,0.09480868608816251,0.10080808298076427,-0.01615198816663521,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+60d,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.13824,0.7417160136071566,0.126885866675003,0.24341632426541993,-0.25103289637421367,10,no,,no
c9f3680dabb31f4a,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+90d,2023-10-11T08:25:05Z,0.08373016470033287,0.08538,0.07997,0.08638499999999999,0.07937,0.11618,0.46377724581075985,-0.2532034129732421,-0.000842229777637149,-0.6092291640477583,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-30d,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.13319,-0.1266802176906433,-0.042882717344957744,-0.07191613841488254,0.059985011943346433,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-14d,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.14227,-0.06714313815487505,-0.010768044896946383,0.0006427718370863866,0.02395913184819587,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-7d,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.17323,0.135859943610255,0.19346825788401634,0.1884649410639695,0.14004374170127729,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-3d,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.15041,-0.013769588879417816,0.0435277737433557,0.013932314732098994,0.00023883082234396093,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-1d,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.15574,0.021178939085961357,0.013927590691541258,0.005286750080022884,-0.00048723081686717976,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-24h,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.15574,0.021178939085961357,0.013927590691541258,0.005286750080022884,-0.00048723081686717976,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-4h,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.15156,-0.006229099731165255,-0.002424021868651316,-0.006620512225220421,-0.0004839511444519771,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-1h,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.15052,-0.01304832470001982,-0.009857872547650026,-0.010729310891155253,-0.006886454398249209,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+1h,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.15257,0.0003934168251262804,0.004644412587141877,0.005204002639159211,0.004649530419785819,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+4h,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.12996,-0.14785915677660488,-0.08577313872861825,-0.08379376984641507,-0.05545542025334696,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+12h,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.13217,-0.13336830371778896,-0.07984382112700161,-0.07024567376252788,-0.05734174952348815,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+24h,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.13572,-0.11009114156448752,-0.05855410314299281,-0.04586161391098431,-0.027735387653502572,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+3d,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.12689,-0.16798898432889653,-0.1306578051627454,-0.10847324155003601,-0.04710922339474603,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+7d,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.1268,-0.16857910956658584,-0.17556449505952254,-0.18945865131935613,-0.057186334219603105,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+14d,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.12439,-0.18438135204248907,-0.12558502603548538,-0.2552354309394633,-0.10383810120857376,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+30d,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.11243,-0.2628024391843158,-0.21067371049360095,-0.2349742734779423,-0.1793935751852879,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+60d,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.21409,0.40377680152121176,0.04275575979789559,-0.030148139872132385,0.20572055124221977,10,no,,no
925b7c05ceb17e32,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,+90d,2024-01-03T09:05:06Z,0.14614884709059367,0.15041,0.14663,0.14258500000000002,0.15251,0.2196,0.43990557996196955,-0.0173933704990219,0.03191066411565591,0.136311655226594,10,no,,no
8a1d0dc1f62c32b6,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-30d,2024-01-16T10:25:25Z,0.12584458204312826,0.1268,0.12303,0.13474,0.12466,0.14092,0.13043478260869557,0.1520225321888412,0.25577417769614896,0.14145211701959862,10,no,,no
8a1d0dc1f62c32b6,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-14d,2024-01-16T10:25:25Z,0.12584458204312826,0.1268,0.12303,0.13474,0.12466,0.14663,0.17623937108936305,0.11295820855904037,0.2298243303619526,0.06597370869662411,10,no,,no
8a1d0dc1f62c32b6,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-7d,2024-01-16T10:25:25Z,0.12584458204312826,0.1268,0.12303,0.13474,0.12466,0.11618,-0.06802502807636768,-0.15129359497317685,0.027289741134972845,-0.038772720068327195,10,no,,no
8a1d0dc1f62c32b6,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-3d,2024-01-16T10:25:25Z,0.12584458204312826,0.1268,0.12303,0.13474,0.12466,0.12704,0.019091930049735195,0.023101073546656248,0.02018509794769563,0.031327599012367445,10,no,,no
8a1d0dc1f62c32b6,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-1d,2024-01-16T10:25:25Z,0.12584458204312826,0.1268,0.12303,0.13474,0.12466,0.12376,-0.007219637413765523,-6.485107303033644e-05,-0.0077326764994508634,-0.01689337663319641,10,no,,no
8a1d0dc1f62c32b6,DAR,DAR,SPOT_PAIR_REMOVED,DARUSDT,spot,binance_spot,binance,binance,-24h,2024-01-16T10:25:25Z,0.12584458204312826,0.1268,0.12303,0.13474,0.12466,0.12376,-0.007219637413765523,-6.485107303033644e-05,-0.0077326764994508634,-0.01689337663319641,10,no,,no
